Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/moderk/erkek-oversize-kisa-kase-kaban-ceket-dugmeli-sik-ve-sicak-tasarim-p-856337117,"Moderk Erkek Oversize Kısa Kaşe Kaban Ceket - Düğmeli, Şık ve Sıcak Tasarım",Moderk,"Moderk Erkek Oversize Kısa Kaşe Kaban Ceket - Düğmeli, Şık ve Sıcak Tasarım yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",856337117,Siyah,Kaban,1089.9,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1528/product/media/images/prod/QC/20240906/17/782a2056-2ccc-34a2-bca0-1d3ae33158fe/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1527/product/media/images/prod/QC/20240906/17/4be747ca-a9f6-3b17-9903-27f0bc88e6c1/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1529/product/media/images/prod/QC/20240906/17/31713d66-a64c-3c3c-b197-12a97feb032b/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1529/product/media/images/prod/QC/20240906/17/f02b174a-6d1b-3b2d-a1b6-b1a60d7e6550/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1527/product/media/images/prod/QC/20240906/17/bd69a0a8-529e-3b90-8cf8-0f8d5303320d/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1527/product/media/images/prod/QC/20240906/17/03f83c9a-ccc1-3d4c-a64a-eca1aa21d8a7/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1529/product/media/images/prod/QC/20240906/17/5ffcab8c-17f0-3bc7-82de-2a4b00596700/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.1, ""ratingCount"": 14, ""reviewCount"": 12}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""K** Q**""}, ""datePublished"": ""2024-10-03"", ""reviewBody"": ""yəni sòzûm yoxdu da, nece desem ki, siz anlayasınız bir kelme ile superr🤗🤗"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""I** I**""}, ""datePublished"": ""2024-10-02"", ""reviewBody"": ""182 boy 96 kg güzel oldu teşşekür ederiz 🙂‍↔️"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** K**""}, ""datePublished"": ""2024-09-26"", ""reviewBody"": ""Harika resimdekinin aynısı kumaşı çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** K**""}, ""datePublished"": ""2024-09-25"", ""reviewBody"": ""Ürün güzel kaliteli. Tam bedeniniz neyse onu alın. Oversize kalıp varzaten. Kendi bedeninizde bile kıvamında bi salaş duruş veriyor. Başarılı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""K** T** Ş**""}, ""datePublished"": ""2024-10-16"", ""reviewBody"": ""Efsanee ya çok güzel duruyor çok beğendimm"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Burakhan E.""}, ""datePublished"": ""2024-10-16"", ""reviewBody"": ""Başarılı bir ürün çok memnun kalacağıma eminim."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""b** o**""}, ""datePublished"": ""2024-09-11"", ""reviewBody"": ""ürünü hic yorum yokken tereddüt ederek aldım ama ürün tam görseldekigibi elime ulastı sıcak tutuyo cok begendim."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** A**""}, ""datePublished"": ""2024-10-11"", ""reviewBody"": ""ürün cok kaliteli rengi hoş güzel ama kolları bol biraz sadece"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 4, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** Ş**""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""ürün de yırtık vardı iade ettim satıcı ilgisiz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 3, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** N** K**""}, ""datePublished"": ""2024-10-19"", ""reviewBody"": ""Arkadaşlar sevgilime hediye aldim. Kaşesinin kumaşı aşşşşırı basitnaylon gibi iç astarı da aynı şekilde poşet gibi. Çok ince asla bu fiyatetmez iade edemem doğum gününe çok az kaldı. 1090 lira verip bunu aslaalmayın 500 anca eder bu performansıyla. Beğenmedim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 2, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** E**""}, ""datePublished"": ""2024-10-14"", ""reviewBody"": ""Kumaşı benim adıma güzel değil, ürün yorumlarına güvenerek siparişvermiştim.  Kaşe kabanda parlak görüntüden hoşlanmıyorum, haricindeatölyecilerinizi uyarmanız gerekiyor ürün temizlenmeden gönderilmiş birsürü iplik çıkıyor her yerinden. Kalıp güzel, kumaş olmamış… üzülerek iade"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 2, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** Ç**""}, ""datePublished"": ""2024-10-13"", ""reviewBody"": ""Düğmeleri görseldeki ile alakasız ve ipleri her yerden çıkmış + cebidelik bir şekilde geldi tam bir hayal kırıklığı sırf zamanımızı alacağıiçin iade etmiyorum."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 1, ""worstRating"": 1}}]","{""Model"": ""Kaşe"", ""Stil"": ""Günlük"", ""Kalıp"": ""Oversize"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Siyah"", ""Yaka Tipi"": ""Klasik Yaka"", ""Desen"": ""Düz"", ""Ürün Detayı"": ""Düğmeli"", ""Ürün Tipi"": ""Düz"", ""Cep"": ""Çift cepli"", ""Kalınlık"": ""Orta"", ""Astar Durumu"": ""Astarlı"", ""Boy"": ""Regular"", ""Siluet"": ""Basic"", ""Ortam"": ""Casual/Günlük"", ""Koleksiyon"": ""Basic"", ""Kol Boyu"": ""Uzun"", ""Kol Tipi"": ""Standart Kol"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Dolgu Tekniği"": ""Dolgusuz"", ""Persona"": ""Cool & Comfort"", ""Kapama Şekli"": ""Düğmeli"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Dolgu Materyali"": ""Polyester"", ""Kemer/Kuşak Durumu"": ""Kemersiz""}"
https://www.trendyol.com/bytrend/oxford-armali-mont-kaban-bl-1559-50313-1-p-744574315,ByTrend Oxford Armalı Mont Kaban Bl 1559_50313-1,ByTrend,"ByTrend Oxford Armalı Mont Kaban Bl 1559_50313-1 yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",744574315,SİYAH,Kaban,1199.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1579/prod/QC/20241007/18/3fed8b18-3154-381f-89b2-a67e68caf544/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1580/prod/QC/20241007/18/a6ab8e5b-7eb8-32f2-84a7-c22868b089ac/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1578/prod/QC/20241007/18/37688c2c-53de-3b0f-9ca7-66f0d8929e1c/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1579/prod/QC/20241007/18/d9123532-8127-36c0-80c7-634009b575d0/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1580/prod/QC/20241007/18/7f8c0551-4317-3a28-a19a-be66dd339700/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1579/prod/QC/20241007/18/994a4676-b57a-34c8-a30e-9e5ddbd5864a/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1578/prod/QC/20241007/18/76eade46-0913-33ac-970e-3603b051b2d8/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.5, ""ratingCount"": 282, ""reviewCount"": 161}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** Ö** Ç**""}, ""datePublished"": ""2024-03-27"", ""reviewBody"": ""Eşime aldım çok beğendi içinin yünlü olması aşırı güzel karda kışda aslaüşütmez bir mont satıcıya teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** K**""}, ""datePublished"": ""2024-02-29"", ""reviewBody"": ""L beden aldım tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** Ç**""}, ""datePublished"": ""2024-02-25"", ""reviewBody"": ""Tam beden oldu  Bekledigimden 10 kat daha iyi cıktı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Betül B.""}, ""datePublished"": ""2024-02-11"", ""reviewBody"": ""mont çok iyi eşime m beden çok güzel oldu ne bol ne dar tam kalıp oldu1.88 boyunda eşim 78 kilo"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""a** d**""}, ""datePublished"": ""2024-02-11"", ""reviewBody"": ""Babam için aldım çok beğendik kendi bedeninizi alabilirsiniz bedeni tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** K**""}, ""datePublished"": ""2024-02-10"", ""reviewBody"": ""Babama doğum gününde almıştım sonra kardeşim beğenince aynısından ona daaldım 182 boy 85 kilo L beden tam oldu. Fiyat performansına göre düşükbile. Çok kalın ve sıcak tutuyor çok memnunuz teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** Ö**""}, ""datePublished"": ""2024-01-29"", ""reviewBody"": ""Babam için aldık kilolu değil m beden aldık güzel oldu içi kürklü diyetercih ettik sağlam ve hızlı geldi teşekkür ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""f** u**""}, ""datePublished"": ""2024-01-20"", ""reviewBody"": ""eşime aldık tam bedenini aldı ve çok beğendi içi yumuşacık"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** Y**""}, ""datePublished"": ""2024-01-14"", ""reviewBody"": ""Gayet güzel beğendim sıcak tutuyor tam beden alabilirsiniz bu fiyatabaya iyi bence tavsiye ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** İ**""}, ""datePublished"": ""2024-01-10"", ""reviewBody"": ""eşime aldım çok beğendik"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** A**""}, ""datePublished"": ""2024-01-04"", ""reviewBody"": ""Əla. Öz ölçünüzü alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** D**""}, ""datePublished"": ""2023-12-22"", ""reviewBody"": ""Eşim için aldım. Beden konusunda tereddütlerim vardı ama tam bedeninizialmanızı tavsiye ederim.  Eşimin boy:172  kilo:82  xl beden aldım hafifdökümlü güzel durdu.  Ürünü çok beğendim. Teşekkür ederim."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** e**""}, ""datePublished"": ""2023-12-19"", ""reviewBody"": ""oğluma aldım çok beğendim içi yumuşak ve sıcak tutuyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** e**""}, ""datePublished"": ""2023-12-16"", ""reviewBody"": ""Babama aldım. Çok sıcak tutuyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** D**""}, ""datePublished"": ""2023-12-03"", ""reviewBody"": ""Babama aşdım çok beğendim içi kürklü güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** C**""}, ""datePublished"": ""2023-11-21"", ""reviewBody"": ""eşime aldım çok beğendi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** T**""}, ""datePublished"": ""2023-11-19"", ""reviewBody"": ""nişanlıma aldım doğum günü hediyesi olarak çok güzel oldu kalın tamkışlık çok sıcak tutuyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""l** y**""}, ""datePublished"": ""2023-11-17"", ""reviewBody"": ""babama aldımm babam çok beğendi 185boyu  78 80 de kilosu xl aldım tamoldu içi oldukça güzel sıcak tutar çok tarzz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""ZEKİYE K.""}, ""datePublished"": ""2023-11-11"", ""reviewBody"": ""Eşime aldım.Kaliteli ve kışın ısıtaak bir üürün.Tam bedeninizi alın.Bzçok beğendik...Hızlı kargo için teşekkürler.."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-10-26"", ""reviewBody"": ""tam kışlık bir ürün 90 kilo 184 cm XXL beden tam oldu  teşekkür ederimsatıcıya da kargoda özenliydi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Stil"": ""Klasik"", ""Kalıp"": ""Slim Fit"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Siyah"", ""Yaka Tipi"": ""Dik Yaka"", ""Desen"": ""Düz"", ""Ürün Detayı"": ""Cep Detaylı"", ""Ürün Tipi"": ""Düz"", ""Astar Durumu"": ""Astarlı"", ""Boy"": ""Standart"", ""Siluet"": ""Slim"", ""Ortam"": ""Casual/Günlük"", ""Koleksiyon"": ""Basic"", ""Kol Boyu"": ""Uzun"", ""Kol Tipi"": ""Standart Kol"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Persona"": ""Cool & Comfort"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Materyal"": ""Polyester"", ""Materyal Bileşeni"": ""100% Polyester"", ""Dokuma Tipi"": ""Oxford"", ""Yıkama Talimatı"": ""Type 2"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/delpino/erkek-dar-kesim-uzun-kase-kaban-p-31350046,Delpino Erkek Dar Kesim Uzun Kaşe Kaban,Delpino,"Delpino Erkek Dar Kesim Uzun Kaşe Kaban yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",31350046,Siyah,Kaban,1899.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1370/product/media/images/prod/QC/20240617/11/3e0c7395-c21b-315c-9566-1d4e9b363b8d/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1369/product/media/images/prod/QC/20240617/11/90813fb8-4b8d-3963-b5a2-99596def890c/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1369/product/media/images/prod/QC/20240617/11/4c5efb87-bef1-3d08-b8a5-1fd096e0a43c/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1370/product/media/images/prod/QC/20240617/11/962bf8f6-6edc-33e8-b90e-7efc4f1ba820/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1369/product/media/images/prod/QC/20240617/11/4ea83dc7-c421-3682-80b6-f9dfa5d9e16f/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1368/product/media/images/prod/QC/20240617/11/ce72d7fb-6f30-3195-8c9a-415fe4451929/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.5, ""ratingCount"": 1304, ""reviewCount"": 721}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-05"", ""reviewBody"": ""180 boy 77 kiloyum l beden aldım tam üstüme oturdu ürün harika"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-04"", ""reviewBody"": ""Eşime aldım çok beğendi gayet güzeldi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** Ö**""}, ""datePublished"": ""2023-06-24"", ""reviewBody"": ""Babama hediye aldım .Kendi bedenininizi alabilirsiniz .Çok özenli kargolanmıştı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** G**""}, ""datePublished"": ""2023-05-08"", ""reviewBody"": ""Çok şık abime aldım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""R** F**""}, ""datePublished"": ""2023-03-23"", ""reviewBody"": ""Eşim için aldım çok beğendi tam mevsimlik 108 kg 185 cm 2XL aldım tamoturdu ve çok şık görünüyor  kesinlikle tavsiye ederim,satıcı den veTrendyol firmasından çok teşekkür ederim."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-03-18"", ""reviewBody"": ""kumaşı kalitesi çok iyi tam bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** g**""}, ""datePublished"": ""2023-03-09"", ""reviewBody"": ""çok kaliteli kaban,tam bedeninizi alın ,eşim 80kg L beden  aldım, tam oldu."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Tolga Ö.""}, ""datePublished"": ""2023-03-09"", ""reviewBody"": ""hızlı bir şekilde geldi. 1 beden büyük söylemenizde fayda var."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** A**""}, ""datePublished"": ""2023-02-19"", ""reviewBody"": ""güzel ürün .bedeninize bir beden büyük alın."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** B**""}, ""datePublished"": ""2023-02-15"", ""reviewBody"": ""Kaliteli bir ürün tam bedeni oldu. Tavsiye ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** D**""}, ""datePublished"": ""2023-02-14"", ""reviewBody"": ""Kendi bedeninizi alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** A**""}, ""datePublished"": ""2023-02-14"", ""reviewBody"": ""cok begendim bedeninizden bir buyuk beden alın ha sunuda diyim    dogudabir tık üşütebilir   maglum -30 derecedeyiz 😀ama  cok ince degilsaticiya hayirli isler 👍"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** E**""}, ""datePublished"": ""2023-02-11"", ""reviewBody"": ""oğlumda bende beğendik zayıf olanlara M beden gayet ideal alın deriz.."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** S**""}, ""datePublished"": ""2023-02-06"", ""reviewBody"": ""Babişkoma aldım çok beğendi ama kalıbı dar 1 2 beden büyük almanızıtavsiye ederm"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** D**""}, ""datePublished"": ""2023-02-04"", ""reviewBody"": ""Babama hediye olarak aldım. Kumaşı, kalıbı, dikişi, boyu tam anlamıylamuhteşem. Bu fiyata alınabilecek en iyi kaban diyebilirim. Dar kesimolduğu için L beden için xl aldık ve üzerine dikilmiş gibi oldu. Kargohızlı ve sorunsuz geldi, paketleme güzeldi. Emeğinize sağlık."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ö** K**""}, ""datePublished"": ""2023-02-03"", ""reviewBody"": ""çok güzel tam bedeninizi alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-02-01"", ""reviewBody"": ""babama aldım çok beğendi çok uygundu teşekkür ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** Ö**""}, ""datePublished"": ""2023-01-31"", ""reviewBody"": ""83 kg l beden çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** n** A**""}, ""datePublished"": ""2023-01-30"", ""reviewBody"": ""Çok güzel sadece beden olarak bir beden büyük alınmalı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-01-25"", ""reviewBody"": ""çok güzel teşekkürler beden tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Model"": ""Kaşe"", ""Stil"": ""Günlük"", ""Kalıp"": ""Dar"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Siyah"", ""Yaka Tipi"": ""Klasik Yaka"", ""Desen"": ""Düz"", ""Ürün Detayı"": ""Düğmeli"", ""Ürün Tipi"": ""Düz"", ""Cep"": ""Çift cepli"", ""Kalınlık"": ""Orta"", ""Astar Durumu"": ""Astarlı"", ""Boy"": ""Uzun"", ""Siluet"": ""Basic"", ""Ortam"": ""Casual/Günlük"", ""Koleksiyon"": ""Basic"", ""Kol Boyu"": ""Uzun"", ""Kol Tipi"": ""Standart Kol"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Persona"": ""Cool & Comfort"", ""Kapama Şekli"": ""Düğmeli"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Dolgu Materyali"": ""Polyester"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Sürdürülebilirlik Detayı"": ""Hayır""}"
