Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/bohemgiyim/erkek-siyah-gogus-dikey-baskili-oversize-kapsonlu-sweatshirt-p-643988844,BOHEMGİYİM Erkek Siyah Göğüs Dikey Baskılı Oversize Kapşonlu Sweatshirt,BOHEMGİYİM,"BOHEMGİYİM Erkek Siyah Göğüs Dikey Baskılı Oversize Kapşonlu Sweatshirt yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",643988844,SİYAH,Sweatshirt,115.12,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1540/product/media/images/prod/QC/20240905/14/5feb8da5-ff56-3a96-a251-6104bc851180/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 3.5, ""ratingCount"": 4421, ""reviewCount"": 2201}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** B**""}, ""datePublished"": ""2024-06-04"", ""reviewBody"": ""çok kaliteli tam beden alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** G**""}, ""datePublished"": ""2023-12-02"", ""reviewBody"": ""oğluna aldım görüldügü gibi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Halil i. K.""}, ""datePublished"": ""2023-11-26"", ""reviewBody"": ""Kötü yorumlara bakmayın kaliteli sadece bedeninizin 1 veya 2 üstünüisteyin olur fiyatına göre çok iyi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** Ü**""}, ""datePublished"": ""2023-11-24"", ""reviewBody"": ""bedeniniz neyse onu alın👍"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** Ç**""}, ""datePublished"": ""2023-11-16"", ""reviewBody"": ""gayet ideal bi beden büyük alın derim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""MURAT G.""}, ""datePublished"": ""2023-11-11"", ""reviewBody"": ""Parasına göre gayet güzel ama 1 beden büyük alın satıcı ilgili teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** D**""}, ""datePublished"": ""2023-11-07"", ""reviewBody"": ""oğluma aldım çok mutlu oldu güzel yakışıklı bir delikanlı oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** A**""}, ""datePublished"": ""2023-10-25"", ""reviewBody"": ""gerçekten güzel ürün tavsiye ederim bir beden büyük alınabilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** Z**""}, ""datePublished"": ""2023-10-25"", ""reviewBody"": ""fiyatına göre muhtesem büyük alınması lazim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** D**""}, ""datePublished"": ""2023-10-25"", ""reviewBody"": ""Bu ürünü küçük erkek kardeşime almıştım,çok güzel.Oldukça rahat birsweat.Gerçekten mükemmel,üzerindede çok iyi duruyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** D**""}, ""datePublished"": ""2023-10-22"", ""reviewBody"": ""kendime L beden almıştım aynısından babama XL beden istedim küçük geldiXXL olararak değişim e gönderdim kaliteli ve baya kalın günlük tarzgiyilebilir öneririm"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** A**""}, ""datePublished"": ""2023-10-22"", ""reviewBody"": ""%100 pamuk olduğu için inanılmaz rahat bir ürün bedenime tam uydu yanikendi bedeninizi alabilirsiniz.Tek sorun sağ kol bölgesinde bir iki ipattı sadece."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-10-20"", ""reviewBody"": ""beklediğim gibi geldi kendi bedenimi aldım xl gayet güzel oturdu üzerimecep detayı çok hoş hızlı geldi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** K**""}, ""datePublished"": ""2023-09-25"", ""reviewBody"": ""bir beden büyük alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""v** d**""}, ""datePublished"": ""2023-09-12"", ""reviewBody"": ""Arkadaşlar ürün güzel ama gerçekten büyük beden alın ben 1.87 87 kg yimxl olmadı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** Ş**""}, ""datePublished"": ""2023-09-11"", ""reviewBody"": ""İstediğim gibi geldi tam bineninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-09-10"", ""reviewBody"": ""İtin elime çok hızlı bir şekilde ulaştı çok kaliteli s beden verdim mükemmel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** B**""}, ""datePublished"": ""2023-04-24"", ""reviewBody"": ""çok güzel çok beğendim kendi bedenimi aldım tam uyudu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** A**""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""Fiyat konusunda hemde kumaş olarak o numara kaçırılma adı gerek"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""n** c**""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""teşekkürler ürün doğru ve hızlı geldi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kol Tipi"": ""Uzun Kol"", ""Stil"": ""Trend"", ""Desen"": ""Baskılı"", ""Kalıp"": ""Oversize"", ""Yaka Tipi"": ""Kapüşonlu"", ""Kumaş Tipi"": ""Dokuma"", ""Materyal"": ""%100 Organik Pamuk"", ""Kapama Şekli"": ""Fermuarlı"", ""Renk"": ""Siyah"", ""Kesim"": ""Oversize"", ""Cep Tipi"": ""Cepli"", ""Sürdürülebilir"": ""Organik Pamuk"", ""Cep"": ""Kanguru Cep"", ""Ürün Detayı"": ""Lastikli"", ""Ürün Tipi"": ""Düz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Young"", ""Paket İçeriği"": ""Tekli"", ""Ortam"": ""Günlük"", ""Boy"": ""Uzun"", ""Siluet"": ""Basic"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Dokuma Tipi"": ""3 İplik Şardonlu"", ""Persona"": ""Cool & Comfort"", ""Baskı/Nakış Tekniği"": ""Transfer Baskı""}"
https://www.trendyol.com/oxvin/hodies-winter-3-iplik-puf-yumusacik-kumas-ici-polarli-sweatshirt-orijinal-kalip-p-867627091,OXVİN Hodies Winter 3 iplik Puf Yumuşacık Kumaş (İçi Polarlı) Sweatshirt - ORİJİNAL KALIP,OXVİN,"OXVİN Hodies Winter 3 iplik Puf Yumuşacık Kumaş (İçi Polarlı) Sweatshirt - ORİJİNAL KALIP yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",867627091,Açık Füme,Sweatshirt,699.99,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1588/prod/QC/20241018/15/ca91fa1d-cf80-3e4c-ae40-1760bfd91778/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1589/prod/QC/20241018/15/a81db8d4-f6b0-3622-9e1a-9de48e4be239/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1588/prod/QC/20241018/15/a4580c8d-a5d8-3a27-bb6d-b718cbd360cc/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1589/prod/QC/20241018/15/41e80834-627b-361f-862b-166989df2656/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1589/prod/QC/20241018/15/cc460986-f4b1-3d5c-8189-97537bb72d66/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1587/prod/QC/20241018/15/99aab342-d8dc-3494-ae0d-46938615c9c9/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1587/prod/QC/20241018/15/9c054792-725c-3233-a2fc-d7702623f895/1_org_zoom.jpg""]",null,null,"{""Kol Tipi"": ""Standart Kol"", ""Stil"": ""Sokak Stili"", ""Desen"": ""Düz"", ""Kalıp"": ""Oversize"", ""Yaka Tipi"": ""Bisiklet Yaka"", ""Kumaş Tipi"": ""Dokuma"", ""Materyal"": ""%100 Pamuk"", ""Kapama Şekli"": ""Kapamasız"", ""Renk"": ""Gri"", ""Kesim"": ""Oversize"", ""Cep Tipi"": ""Cepsiz"", ""Sürdürülebilir"": ""Organik Pamuk"", ""Cep"": ""Cepsiz"", ""Ürün Tipi"": ""Düz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Basic"", ""Paket İçeriği"": ""Tekli"", ""Ortam"": ""Casual/Günlük"", ""Boy"": ""Regular"", ""Siluet"": ""Basic"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Dokuma Tipi"": ""3 İplik Şardonlu"", ""Persona"": ""Cool & Comfort"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Parça Sayısı"": ""1""}"
https://www.trendyol.com/morven/erkek-gri-bisiklet-yaka-dynamic-fit-rahat-kesim-sweatshirt-p-866277851,Morven Erkek Gri Bisiklet Yaka Dynamic Fit Rahat Kesim Sweatshirt,Morven,"Morven Erkek Gri Bisiklet Yaka Dynamic Fit Rahat Kesim Sweatshirt yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",866277851,Gri,Sweatshirt,999.99,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1589/prod/QC/20241018/11/d855ad36-c03b-34f8-99a1-54a8f43870bb/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1587/prod/QC/20241018/11/5736a204-4d6c-3729-a731-89fbba01089a/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1587/prod/QC/20241018/11/4578d6c1-4d4f-3178-8ad4-9d821e9360c6/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1587/prod/QC/20241018/11/48f57afe-0dc9-3cf6-b532-2a038488f495/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1589/prod/QC/20241018/11/ba3c0da9-36ba-3cea-826e-dfdac9b22edc/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1588/prod/QC/20241018/11/8dd6f366-7ffd-38c6-8080-5e7b2900051c/1_org_zoom.jpg""]",null,null,"{""Kol Tipi"": ""Uzun Kol"", ""Stil"": ""Trend"", ""Desen"": ""Düz"", ""Kalıp"": ""Comfort"", ""Yaka Tipi"": ""Sıfır Yaka"", ""Kumaş Tipi"": ""Belirtilmemiş"", ""Materyal"": ""%100 Pamuk"", ""Kapama Şekli"": ""Kapamasız"", ""Renk"": ""Gri"", ""Kesim"": ""Rahat Kesim"", ""Cep Tipi"": ""Cepsiz"", ""Cep"": ""Cepsiz"", ""Ürün Tipi"": ""Düz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Basic"", ""Paket İçeriği"": ""Tekli"", ""Ortam"": ""Casual/Günlük"", ""Boy"": ""Standart"", ""Siluet"": ""Basic"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Persona"": ""Cool & Comfort"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Parça Sayısı"": ""1"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Materyal Bileşeni"": ""100% Pamuk""}"
https://www.trendyol.com/tudors/unisex-relax-fit-rahat-kesim-pamuklu-yarim-fermuarli-siyah-dik-yaka-sweatshirt-p-777723073,Tudors Unisex Relax Fit Rahat Kesim Pamuklu Yarım Fermuarlı Siyah Dik Yaka Sweatshirt,Tudors,"Tudors Unisex Relax Fit Rahat Kesim Pamuklu Yarım Fermuarlı Siyah Dik Yaka Sweatshirt yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",777723073,Siyah,Sweatshirt,449.9,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1572/prod/QC/20240927/17/c6e3a18a-cadf-3602-8c47-fc128a41f396/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1573/prod/QC/20240927/17/41df91d2-891a-3036-98ac-167b81d77848/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1573/prod/QC/20240927/17/4c1f4e04-2498-34cf-a667-d324ac1d8c8e/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1572/prod/QC/20240927/17/8eb5dcbc-880c-3399-81b3-449386434c14/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1574/prod/QC/20240927/17/af3334b8-ade4-3546-a8ba-800c4660328a/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.7, ""ratingCount"": 1413, ""reviewCount"": 907}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-06"", ""reviewBody"": ""gayet kaliteli ve rahat bır beden büyük alirsaniz daha iyi olabilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""R** K**""}, ""datePublished"": ""2024-02-05"", ""reviewBody"": ""Çok iyi tam beden alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** N** S**""}, ""datePublished"": ""2024-02-05"", ""reviewBody"": ""Erkek arkadaşıma hediye aldım çok beğendik bir beden büyük tercihedilmeli 183 boy 63 kilo L beden çok güzel durdu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""yusuf a.""}, ""datePublished"": ""2024-02-05"", ""reviewBody"": ""Tereddütsüz alın aldırın kalite,paketleme,kargo 10/10 teşekkürlerTUDORS, teşekkürler TRENDYOL.(bir beden büyük almanızı tavsiye ederim)…"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-05"", ""reviewBody"": ""Ürün çok güzel fakat bir beden büyük alınabilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Halim Y.""}, ""datePublished"": ""2024-02-04"", ""reviewBody"": ""arkadaşlar kumaş kalitesi tartışılmaz 1.83 78kg L beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** Ç**""}, ""datePublished"": ""2024-02-01"", ""reviewBody"": ""Cok güzel ve cool. Erkek arkadasim 85 kg L beden aldim tam oldu 🤙🏽"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""C** Ü**""}, ""datePublished"": ""2024-01-31"", ""reviewBody"": ""Bir beden büyük alın harici güzel öneririm"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** E**""}, ""datePublished"": ""2024-01-31"", ""reviewBody"": ""Kargo çok hızlıydı ve bu fiyata mükemmel kalitesi var. Bir beden büyükalınmalı 55 kilo 1.77 boy m beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-28"", ""reviewBody"": ""Bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-28"", ""reviewBody"": ""muhteşem tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** D**""}, ""datePublished"": ""2023-12-28"", ""reviewBody"": ""1 hatt 2 beden büyük alınabilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""m** a**""}, ""datePublished"": ""2024-10-03"", ""reviewBody"": ""harika bedeninizi alın yumuşacık kaliteli"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-02"", ""reviewBody"": ""Çok güzel yumuşacık"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** E**""}, ""datePublished"": ""2024-10-01"", ""reviewBody"": ""Kendi bedeninizi tercih edebilirsiniz çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-01"", ""reviewBody"": ""Çok güzel yumuşacık"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-09"", ""reviewBody"": ""sevgilime aldım kesinlikle tavsiye ediyorum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** E**""}, ""datePublished"": ""2024-02-02"", ""reviewBody"": ""Canım yakışıklı nişanlım çok beğendi l aldım tam oldu aşk adamıma herşey yakışır zaten kalbim ❤️"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-31"", ""reviewBody"": ""180 boy 90 kg xl aldım tam oldu ürün gayet güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** İ**""}, ""datePublished"": ""2024-01-31"", ""reviewBody"": ""Çok güzel sevgilime aldım tam oldu 👍"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kol Tipi"": ""Uzun Kol"", ""Desen"": ""Düz"", ""Kalıp"": ""Relaxed"", ""Yaka Tipi"": ""Dik Yaka"", ""Kumaş Tipi"": ""Diğer"", ""Materyal"": ""Pamuk Polyester"", ""Renk"": ""Siyah"", ""Sürdürülebilir"": ""Organik Pamuk"", ""Cep"": ""Cepsiz"", ""Ürün Detayı"": ""Fermuar"", ""Ürün Tipi"": ""Düz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Menswear"", ""Paket İçeriği"": ""Tekli"", ""Ortam"": ""Casual/Günlük"", ""Boy"": ""Standart"", ""Siluet"": ""Basic"", ""Persona"": ""Young"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Materyal Bileşeni"": ""Pamuk-Polyester"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/morven/erkek-kremrengi-bisiklet-yaka-dynamic-fit-rahat-kesim-sweatshirt-p-866277873,Morven Erkek Kremrengi Bisiklet Yaka Dynamic Fit Rahat Kesim Sweatshirt,Morven,"Morven Erkek Kremrengi Bisiklet Yaka Dynamic Fit Rahat Kesim Sweatshirt yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",866277873,Kremrengi,Sweatshirt,999.99,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1588/prod/QC/20241018/11/2a315a5a-40c6-3aea-b118-b0b96a5d4bbf/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1589/prod/QC/20241018/11/4a479f5a-6fe4-35a7-a3a0-34e14197cb8e/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1589/prod/QC/20241018/11/2f71c14f-bca4-32c0-8962-bbc4d915c48a/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1587/prod/QC/20241018/11/8e62903b-a981-30ca-8fa1-5d4d1970f709/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1587/prod/QC/20241018/11/fd910ea0-fcec-3375-be0f-af1dc43ad5a2/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1589/prod/QC/20241018/11/c9b7ab22-c50b-37bf-89da-8686b81dc83b/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1588/prod/QC/20241018/11/557abf48-9973-3bc0-91da-b763fdfa7275/1_org_zoom.jpg""]",null,null,"{""Kol Tipi"": ""Uzun Kol"", ""Stil"": ""Trend"", ""Desen"": ""Düz"", ""Kalıp"": ""Comfort"", ""Yaka Tipi"": ""Sıfır Yaka"", ""Kumaş Tipi"": ""Belirtilmemiş"", ""Materyal"": ""%100 Pamuk"", ""Kapama Şekli"": ""Kapamasız"", ""Renk"": ""Bej"", ""Kesim"": ""Rahat Kesim"", ""Cep Tipi"": ""Cepsiz"", ""Cep"": ""Cepsiz"", ""Ürün Tipi"": ""Düz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Basic"", ""Paket İçeriği"": ""Tekli"", ""Ortam"": ""Casual/Günlük"", ""Boy"": ""Standart"", ""Siluet"": ""Basic"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Persona"": ""Cool & Comfort"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Parça Sayısı"": ""1"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Materyal Bileşeni"": ""100% Pamuk""}"
