Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/altamira/erkek-siyah-believe-baski-kapusonlu-hirka-p-753705084,Altamira Erkek Siyah Believe Baskı Kapüşonlu Hırka,Altamira,"Altamira Erkek Siyah Believe Baskı Kapüşonlu Hırka yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",753705084,Siyah,Hırka,220.77,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1538/product/media/images/ty1537/prod/QC/20240912/08/68e9e5e5-5a2a-3304-bb2f-adba6ff4994a/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1537/product/media/images/ty1536/prod/QC/20240912/08/45a28898-fa5d-3d1d-b29d-390dfd0acae0/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4, ""ratingCount"": 310, ""reviewCount"": 158}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""m** d**""}, ""datePublished"": ""2024-03-14"", ""reviewBody"": ""gayet güzel tam beden alın çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""F** Y**""}, ""datePublished"": ""2024-02-09"", ""reviewBody"": ""güzel tavsiye ederim tam beden alın ben xl aldım biraz bol ama iyi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""O** K**""}, ""datePublished"": ""2024-01-28"", ""reviewBody"": ""bu paraya gayet güzel kendi bedeninizi alin"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""C** A**""}, ""datePublished"": ""2024-01-25"", ""reviewBody"": ""tam bedeninizi alınız."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** D**""}, ""datePublished"": ""2023-11-24"", ""reviewBody"": ""oğlum için aldım çok beğendik kaliteli ürün teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** B**""}, ""datePublished"": ""2023-10-17"", ""reviewBody"": ""tam beden oldu çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""guzel urun tam beden alin xl aldim biraz bol geldi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""yasemin k.""}, ""datePublished"": ""2024-10-11"", ""reviewBody"": ""çok begendimmm"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** a** B**""}, ""datePublished"": ""2024-10-08"", ""reviewBody"": ""Muhteşem kumaşı alın derim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** A**""}, ""datePublished"": ""2024-10-07"", ""reviewBody"": ""Kardeşime aldım çok beğendi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** Y**""}, ""datePublished"": ""2024-10-05"", ""reviewBody"": ""çok  güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""K** T**""}, ""datePublished"": ""2024-06-27"", ""reviewBody"": ""Oğluma aldım beğenerek kullanıyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** g**""}, ""datePublished"": ""2024-05-25"", ""reviewBody"": ""ürün çok iyi babama aldım çok begendi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** S** V**""}, ""datePublished"": ""2024-04-20"", ""reviewBody"": ""iyi."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-12-25"", ""reviewBody"": ""ben s beden aldım tam oldu güvenerek alabilirsiniz  kalın ve güzelalmanızı tavsiye ederim."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""I** S**""}, ""datePublished"": ""2024-09-11"", ""reviewBody"": ""ince güzel tam mevsimlik tam beden alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-09"", ""reviewBody"": ""çok begendim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Y** C** Ö**""}, ""datePublished"": ""2024-08-28"", ""reviewBody"": ""çok güzel bir ceket"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""ş** d**""}, ""datePublished"": ""2024-08-26"", ""reviewBody"": ""güzel bi Ürün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""U** A**""}, ""datePublished"": ""2024-07-15"", ""reviewBody"": ""gayet güzel."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Materyal"": ""Pamuklu"", ""Desen"": ""Renkli"", ""Kalıp"": ""Regular"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Siyah"", ""Yaka Tipi"": ""Kapüşonlu"", ""Ürün Detayı"": ""Fermuar"", ""Cep"": ""Cepsiz"", ""Kol Boyu"": ""Uzun"", ""Boy"": ""Standart"", ""Kapama Şekli"": ""Fermuarlı"", ""Parça Sayısı"": ""1"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Yıkama Talimatı"": ""Type 1"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/tudors/erkek-desenli-yarim-balikci-yaka-fermuarli-mavi-hirka-p-362027322,Tudors Erkek Desenli Yarım Balıkçı Yaka Fermuarlı Mavi Hırka,Tudors,"Tudors Erkek Desenli Yarım Balıkçı Yaka Fermuarlı Mavi Hırka yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",362027322,Mavi,Hırka,599.9,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1427/product/media/images/prod/QC/20240718/08/298cbc01-8e8b-307e-bc7f-693a2afed8ea/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1425/product/media/images/prod/QC/20240718/08/60b3820b-efc8-308a-8ba6-1314737acd2b/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1426/product/media/images/prod/QC/20240718/08/827fe052-1eeb-3241-b5ae-6218c365ee23/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1427/product/media/images/prod/QC/20240718/08/cb389577-a290-30d7-b618-d29e5f1242b8/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.7, ""ratingCount"": 158, ""reviewCount"": 89}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-23"", ""reviewBody"": ""ürün güzel kaliteli tavsiye ediyorum 178 boy 90 kg xl beden tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** e**""}, ""datePublished"": ""2024-04-25"", ""reviewBody"": ""ürün harika denecek kadar güzel kesinlikle bedeninizi alın tavsiye ediyorum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""e** y**""}, ""datePublished"": ""2024-03-05"", ""reviewBody"": ""ürün çok kaliteli ancak eşime küçük oldu keşke 3xlacını da yapsalar"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** A**""}, ""datePublished"": ""2023-12-20"", ""reviewBody"": ""Bedeninize göre alabilirsiniz."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** K**""}, ""datePublished"": ""2023-11-17"", ""reviewBody"": ""Kesinlikle 1 beden büyük alın, 2 bile olabilir. Hırkanın deseni,kalitesi çok iyi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""L** k**""}, ""datePublished"": ""2023-09-18"", ""reviewBody"": ""Mükemmel Bi Hırka"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** B**""}, ""datePublished"": ""2022-11-05"", ""reviewBody"": ""Efsane babalar"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** Y**""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""Babama hediye aldım. Bedenini tercih ettik, bizce tam oldu . Kaliteli vehızlı kargo ."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-17"", ""reviewBody"": ""Əladı beyendik"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** D**""}, ""datePublished"": ""2024-10-14"", ""reviewBody"": ""alacak arkadaşlar  bedenine göre  alabilir yumuşacık harika beklentiminçok üstünde bir ürün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** Ö**""}, ""datePublished"": ""2024-10-12"", ""reviewBody"": ""ürün güzel. çok kalın değil. kağıt gibi ince de değil hafif bol oldugibi ama iyi. xl aldım 185 boy 90 kilo civarıyım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Merve G.""}, ""datePublished"": ""2024-10-12"", ""reviewBody"": ""çok çok çok güzel güvenle alabilirsiniz 🤌"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-12"", ""reviewBody"": ""tam oldu kumaşı harika"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""z** S**""}, ""datePublished"": ""2024-10-11"", ""reviewBody"": ""güzel ve kaliteli"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""F** s**""}, ""datePublished"": ""2024-10-06"", ""reviewBody"": ""çok güzel çok kaliteli bir ürün ayrıca çok şık"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** S**""}, ""datePublished"": ""2024-10-06"", ""reviewBody"": ""Rahatlıkla alınabilir, güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""d** g**""}, ""datePublished"": ""2024-10-03"", ""reviewBody"": ""hiç bu kdr iyi okucağını düşünmüyordum çok kaliteli şık bi ürün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""R** K**""}, ""datePublished"": ""2024-09-27"", ""reviewBody"": ""tam kışlık harika"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-27"", ""reviewBody"": ""Yumuşacacık bir yapıya sahip umarım tülerleme olmaz şimdilik çok beğendil"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** e**""}, ""datePublished"": ""2024-09-23"", ""reviewBody"": ""gayet guzel ve kaliteli tavsiyw ediyorum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Materyal"": ""Akrilik"", ""Kol Tipi"": ""Standart Kol"", ""Desen"": ""Düz"", ""Kalıp"": ""Regular"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Mavi"", ""Yaka Tipi"": ""Yarım Balıkçı Yaka"", ""Ürün Detayı"": ""Fermuar"", ""Ürün Tipi"": ""Düz"", ""Cep"": ""Cepsiz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Menswear"", ""Kalınlık"": ""Orta"", ""Boy"": ""Regular"", ""Siluet"": ""Basic"", ""Ortam"": ""Casual/Günlük"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Kapama Şekli"": ""Fermuarlı"", ""Parça Sayısı"": ""1"", ""Persona"": ""Cool & Comfort"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Materyal Bileşeni"": ""50% Pamuk, 50% Akrilik"", ""Yıkama Talimatı"": ""Type 1"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/modarich/natural-realm-paris-hirka-siyah-baskili-kislik-oversize-kapusonlu-fermuarli-cep-detayli-hirka-p-749545297,MODARİCH Natural Realm Paris Hırka - Siyah Baskılı Kışlık Oversize Kapüşonlu Fermuarlı Cep Detaylı Hırka,MODARİCH,"MODARİCH Natural Realm Paris Hırka - Siyah Baskılı Kışlık Oversize Kapüşonlu Fermuarlı Cep Detaylı Hırka yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",749545297,Siyah,Hırka,215.9,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1464/product/media/images/prod/QC/20240806/22/e6759707-245b-3eb3-9b6c-3ea2ad3c4150/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1466/product/media/images/prod/QC/20240806/22/2707ce70-3a45-32f6-aada-a36f93e50a26/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 3.7, ""ratingCount"": 891, ""reviewCount"": 461}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-11-11"", ""reviewBody"": ""Harika tam beden oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Y** K**""}, ""datePublished"": ""2023-09-21"", ""reviewBody"": ""çok güzel eşime aldım çok güzel oldu kumaşı çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""R** B**""}, ""datePublished"": ""2024-10-15"", ""reviewBody"": ""Fiyatına göre idare eder"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** Y**""}, ""datePublished"": ""2024-10-13"", ""reviewBody"": ""çok beğendim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ö** g**""}, ""datePublished"": ""2024-10-12"", ""reviewBody"": ""fiyatına gore ürün gayet iyi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** g**""}, ""datePublished"": ""2024-10-11"", ""reviewBody"": ""çok güzel ürünler geldi teşekkürler modarich"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** S**""}, ""datePublished"": ""2024-10-09"", ""reviewBody"": ""özürlü ikinci kalite ürünü göndermişsiniz hiç memnun kalmadı Bir dahaaynı sizden asla alışveriş yapmayacağım Lütfen dikkat edin alışveriş yapanlar"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""C** Ö**""}, ""datePublished"": ""2024-10-08"", ""reviewBody"": ""gayet iyi hatasız elime ulaştı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""d** k**""}, ""datePublished"": ""2024-10-06"", ""reviewBody"": ""cok guzel kalin"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Bahar İ.""}, ""datePublished"": ""2024-10-02"", ""reviewBody"": ""Cocuklarima aldim cok begendiler kaliteli urun tavsiye ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-27"", ""reviewBody"": ""güzel ürün alabilirsiniz ama bedenimizde bi küçük beden alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** Ç**""}, ""datePublished"": ""2024-09-22"", ""reviewBody"": ""kesinlikle alınmasını tavsiye ederim oğluma aldım çok begendi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-19"", ""reviewBody"": ""eşime aldım çok beğendi teşekkür ediyorum satıcıya 🌺"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""e** t**""}, ""datePublished"": ""2024-09-15"", ""reviewBody"": ""erkek kardeşim için aldık içi polarli güzel duruyor üstte"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-07"", ""reviewBody"": ""Çok güzel oğluma aldım çok beğendi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** i**""}, ""datePublished"": ""2024-05-04"", ""reviewBody"": ""Ürün çöl güzel ama normalde M beden çok küçük geldi. İade edip büyükbeden sipariş vericem"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** A**""}, ""datePublished"": ""2024-04-02"", ""reviewBody"": ""Tam oldu harika"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Selim Ö.""}, ""datePublished"": ""2024-02-25"", ""reviewBody"": ""oğlum için aldık. arada ben de severek giyiyorum. çok teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-18"", ""reviewBody"": ""eşime aldım çok begendi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** T**""}, ""datePublished"": ""2023-12-20"", ""reviewBody"": ""eşime aldım mevsimlik çok güzel Bi ceket"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kol Tipi"": ""Uzun Kol"", ""Desen"": ""Baskılı"", ""Kalıp"": ""Oversize"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Siyah"", ""Yaka Tipi"": ""Kapüşonlu"", ""Ürün Detayı"": ""Fermuar"", ""Ürün Tipi"": ""Baskılı"", ""Cep"": ""Çift cepli"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Basic"", ""Boy"": ""Regular"", ""Siluet"": ""Basic"", ""Ortam"": ""Trend"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Kapama Şekli"": ""Fermuarlı"", ""Parça Sayısı"": ""1"", ""Persona"": ""Cool & Comfort"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Yıkama Talimatı"": ""Type 1"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/madmext/camel-dik-yaka-cepli-triko-hirka-6815-p-746215654,Madmext Camel Dik Yaka Cepli Triko Hırka 6815,Madmext,"Madmext Camel Dik Yaka Cepli Triko Hırka 6815 yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",746215654,Camel,Hırka,499.99,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1019/product/media/images/prod/SPM/PIM/20231018/20/d15dad72-2aed-3961-bbdb-0eaf1c9447c8/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1018/product/media/images/prod/SPM/PIM/20231018/20/32e58888-198f-36cb-bffe-904f3bb2d66b/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1017/product/media/images/prod/SPM/PIM/20231018/20/146a5ecb-e534-3fb6-bdce-b14d034f83f1/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 3.7, ""ratingCount"": 3, ""reviewCount"": 3}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** D**""}, ""datePublished"": ""2024-10-16"", ""reviewBody"": ""bir beden küçük alınmalı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** B**""}, ""datePublished"": ""2023-12-12"", ""reviewBody"": ""güzel üründü"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""m** c**""}, ""datePublished"": ""2024-10-19"", ""reviewBody"": ""sipariş edilenle ilgisi yok dugmesiz rengi alakasiz. kadin hırkası hattadepresyon hırkası gibi bişey 178 boyum benim dizimin altına geldigiydiğimde. hediye almıştım ama iade."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 1, ""worstRating"": 1}}]","{""Kol Tipi"": ""Standart Kol"", ""Desen"": ""Düz"", ""Kalıp"": ""Regular"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Kahverengi"", ""Yaka Tipi"": ""Bisiklet Yaka"", ""Ürün Detayı"": ""Cep Detaylı"", ""Ürün Tipi"": ""Düz"", ""Kol Boyu"": ""Uzun"", ""Boy"": ""Regular"", ""Siluet"": ""Basic"", ""Ortam"": ""Günlük"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Materyal Bileşeni"": ""70% Akrilik, 30% Yün"", ""Yıkama Talimatı"": ""Type 1"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
