Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/brako-tekstil/kadin-beyaz-oversize-uzun-basic-gomlek-p-731065301,brako tekstil Kadın Beyaz Oversize Uzun Basic Gömlek,brako tekstil,"brako tekstil Kadın Beyaz Oversize Uzun Basic Gömlek yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",731065301,beyaz,Gömlek,139.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1264/product/media/images/prod/SPM/PIM/20240418/22/68251f43-1b0b-32c1-83bb-b1676544220c/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1264/product/media/images/prod/SPM/PIM/20240418/22/f4e14246-a371-3e4a-b720-67b8be8ce6f6/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1263/product/media/images/prod/SPM/PIM/20240418/22/91200494-70e7-3d68-b2d5-a537be438893/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1265/product/media/images/prod/SPM/PIM/20240418/22/ceef8635-258c-3243-a594-f9af3861e3df/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1265/product/media/images/prod/SPM/PIM/20240418/22/e742de83-b1ef-324f-b020-e74e88e7e6e6/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1264/product/media/images/prod/SPM/PIM/20240418/22/6a911a87-83bb-3ba4-a56d-bf94f20b742a/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1263/product/media/images/prod/SPM/PIM/20240418/22/f855bafc-9aaf-3aae-992d-a12e37223272/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1264/product/media/images/prod/SPM/PIM/20240418/22/2117842f-a0d1-3456-8239-315747b95b84/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 3.8, ""ratingCount"": 315, ""reviewCount"": 195}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** G**""}, ""datePublished"": ""2023-09-28"", ""reviewBody"": ""Tam oldu teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** K**""}, ""datePublished"": ""2024-08-30"", ""reviewBody"": ""Kardeşime xl beden aldık çok beğendi tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-08-02"", ""reviewBody"": ""tam oldu çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** C** a**""}, ""datePublished"": ""2024-04-15"", ""reviewBody"": ""Hem yiğenime hem kendime aldım kalitesi eğ işte ama iş götürü"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** İ**""}, ""datePublished"": ""2024-04-04"", ""reviewBody"": ""aşırı kaliteli. indirimdeyken aldım. müthiş tam olmasını istərsəniz 1beden küçük alın. ben xl giyerim o da bol oldu."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** Ç**""}, ""datePublished"": ""2023-10-14"", ""reviewBody"": ""kullanıyorum çok memnunum duruşu mükemmel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** Y** A**""}, ""datePublished"": ""2023-09-15"", ""reviewBody"": ""harika fevkalade  bence herkes kendi bedenini alsın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** G**""}, ""datePublished"": ""2024-10-17"", ""reviewBody"": ""Tam oldu güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** Y**""}, ""datePublished"": ""2024-10-16"", ""reviewBody"": ""Siparişim çok hızlı geldi gömlekler çok güzel paketleme düzgündü. Satıcıekstra bir tane de tişört hediye göndermiş teşekkür ederimmm."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** A**""}, ""datePublished"": ""2024-10-14"", ""reviewBody"": ""baya iyii tam fiyat performans ürünü"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** C**""}, ""datePublished"": ""2024-10-10"", ""reviewBody"": ""salaş durması için bi beden büyük alınabilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-10"", ""reviewBody"": ""qayət güzel ama S ə görə böyük oversayç bir ürün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** R**""}, ""datePublished"": ""2024-10-10"", ""reviewBody"": ""güzel bir ürün boş modeldir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** K**""}, ""datePublished"": ""2024-10-09"", ""reviewBody"": ""Beğendim o kadar kaliteli değil ama iyi yani"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""m** o**""}, ""datePublished"": ""2024-10-09"", ""reviewBody"": ""Çok fazla oversize ama güzel fena değil"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** B**""}, ""datePublished"": ""2024-10-07"", ""reviewBody"": ""gayet iyi alınır"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-06"", ""reviewBody"": ""Ürün çok güzel. Bedende bir yanlışlık olmuştu, satıcı çok ilgili. Hemendeğişimi onayladı. Üstelik hediye de koymuş. Çok tatlısınız. 🌸 farklırenkleri de sipariş vermeyi düşünüyorum. Satıcıdan çok memnun kaldım. Teşekkürler…"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** E** A**""}, ""datePublished"": ""2024-04-04"", ""reviewBody"": ""gayet güzel paketlenmiş çok güzel bir gömlek kumaşı da güzel kargo da hızlıydı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""K** T**""}, ""datePublished"": ""2024-03-07"", ""reviewBody"": ""gayet güzel bir gömlek iç gösteriyor sadece ama zaten altına siyah atletgiyilse daha güzel duruyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-12"", ""reviewBody"": ""Biraz ince tam yazlık crop üstüne aldım mükemmel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Desen"": ""Düz"", ""Kalıp"": ""Oversize"", ""Yaka Tipi"": ""Gömlek Yaka"", ""Kumaş Tipi"": ""Dokuma"", ""Kol Tipi"": ""Uzun Kol"", ""Renk"": ""Beyaz"", ""Materyal"": ""Pamuk - Poliamid"", ""Kapama Şekli"": ""Düğmeli"", ""Cep Tipi"": ""Cepsiz"", ""Cep"": ""Cepsiz"", ""Ürün Tipi"": ""Düz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Basic"", ""Astar Durumu"": ""Astarsız"", ""Boy"": ""Uzun"", ""Ortam"": ""Casual/Günlük"", ""Siluet"": ""Basic"", ""Ek Özellik"": ""Katlanabilir"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Persona"": ""Young"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Materyal Bileşeni"": ""70% Pamuk, 30% Polyester"", ""Yıkama Talimatı"": ""T1"", ""Paket İçeriği"": ""Tekli""}"
https://www.trendyol.com/topshow/tas-cicekli-gomlek-p-861739911,TOPSHOW Taş Çıçeklı Gomlek,TOPSHOW,"TOPSHOW Taş Çıçeklı Gomlek yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",861739911,bej,Gömlek,449.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1581/prod/QC/20241012/04/ff068502-ad12-357d-9080-b883a73cfc87/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1581/prod/QC/20241012/04/2f88ccbf-1978-3f53-b4af-7b326e633be4/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1583/prod/QC/20241012/04/b6990769-fd12-3e9a-b7f3-a90be99507f0/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1583/prod/QC/20241012/04/de3820c3-60cf-3ded-93a1-1ae913cbbc5e/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1583/prod/QC/20241012/04/4db6735d-f81d-305c-bd45-3eea03ce7cb9/1_org_zoom.jpg""]",null,null,"{""Desen"": ""Çiçekli"", ""Kalıp"": ""Regular"", ""Yaka Tipi"": ""Düğmeli Yaka"", ""Kumaş Tipi"": ""Belirtilmemiş"", ""Kol Tipi"": ""Uzun Kol"", ""Renk"": ""Bej"", ""Materyal"": ""Pamuklu"", ""Kapama Şekli"": ""Düğmeli"", ""Cep Tipi"": ""Cepsiz"", ""Sürdürülebilir"": ""Organik Pamuk"", ""Ürün Detayı"": ""Örme Detaylı"", ""Ürün Tipi"": ""Düz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Young"", ""Astar Durumu"": ""Astarsız"", ""Boy"": ""Regular"", ""Ortam"": ""Trend"", ""Siluet"": ""Slim"", ""Ek Özellik"": ""Desenli"", ""Dokuma Tipi"": ""Akrilik"", ""Baskı/Nakış Tekniği"": ""Mix Nakış"", ""Persona"": ""Young"", ""Sürdürülebilirlik Detayı"": ""Evet"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Paket İçeriği"": ""1+""}"
https://www.trendyol.com/ciqulata/fisto-detayli-vintage-gomlek-beyaz-p-229462912,CIQULATA Fisto Detaylı Vintage Gömlek Beyaz,CIQULATA,"CIQULATA Fisto Detaylı Vintage Gömlek Beyaz yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",229462912,Beyaz,Gömlek,413.31,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1552/product/media/images/ty1553/prod/QC/20240917/11/a35d7189-da25-341c-9bce-f72497796075/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1551/product/media/images/ty1551/prod/QC/20240917/11/9a9e3e43-045c-35a3-ad0c-4e31687fca64/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1553/product/media/images/ty1551/prod/QC/20240917/11/0a03e603-7a29-3190-bfaa-728e6755261d/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1552/product/media/images/ty1552/prod/QC/20240917/11/8dc37807-9b71-3b99-b9d8-1cb442289666/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.4, ""ratingCount"": 2567, ""reviewCount"": 1867}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-04-12"", ""reviewBody"": ""Kendi bedeninizi alın aşırı tarz bir parça"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** f** G**""}, ""datePublished"": ""2024-03-01"", ""reviewBody"": ""Harıka tam beden alın aldırın arkadaslar kendınızi şımartın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-24"", ""reviewBody"": ""tam bedeninizi alın ve çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-16"", ""reviewBody"": ""Çok şık bir gömlek. Resimdekinden daha güzel. Ama bedeninizi birküçüğünü alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""a** y**""}, ""datePublished"": ""2024-02-04"", ""reviewBody"": ""Çok tatlı bir gömlek 36-38 beden giyiyorum 38 aldım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** Ö**""}, ""datePublished"": ""2024-01-22"", ""reviewBody"": ""Çok güzel tam beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Oznur B.""}, ""datePublished"": ""2023-12-11"", ""reviewBody"": ""bir beden küçük alınabilir."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** n**""}, ""datePublished"": ""2023-11-11"", ""reviewBody"": ""Tam beden alabilirsiniz çok şık bir parça"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** D**""}, ""datePublished"": ""2023-11-02"", ""reviewBody"": ""çok şık ben bir beden büyük aldım ve tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** Y**""}, ""datePublished"": ""2023-10-26"", ""reviewBody"": ""Kalitesine bayıldım , bence fiyatını hak ediyor . S beden aldım 52 kgtam oldu tam kalıp bel kısmı falan aşırı bol değil . Tavsiye ederim ."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""K** a**""}, ""datePublished"": ""2023-10-06"", ""reviewBody"": ""BA YIL DIIIMM. 164 58 Kg 80B  ben M beden aldım tam olduuu @kubisblog"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""z** t**""}, ""datePublished"": ""2023-09-27"", ""reviewBody"": ""Ürün çok guzel fakat m beden s giyene olabilir. Bir beden büyük alınabilir."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** k**""}, ""datePublished"": ""2023-06-19"", ""reviewBody"": ""çok şık tam beden alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""İ** B**""}, ""datePublished"": ""2023-04-14"", ""reviewBody"": ""Gömleğe bayıldım çok hoş tam kendi bedeninizi almalısınız"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** H**""}, ""datePublished"": ""2023-04-08"", ""reviewBody"": ""Çok şık çok güzel 70 kg l beden cok güzel oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** K**""}, ""datePublished"": ""2023-03-22"", ""reviewBody"": ""Harika bir ürün kendi bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** G**""}, ""datePublished"": ""2023-03-18"", ""reviewBody"": ""Harikaa, sadece bir beden küçük tercih edilebilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-02-27"", ""reviewBody"": ""Bir beden kucuk alinmali"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** K**""}, ""datePublished"": ""2023-02-09"", ""reviewBody"": ""Kendi bedeninizi alın güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""U** E**""}, ""datePublished"": ""2023-01-18"", ""reviewBody"": ""Gömlek bir harika.Kesinlikle düşünmeden alın.Bedeninizden bir bedenküçük almanızı tavsiye ederim."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Desen"": ""Retro"", ""Kalıp"": ""Oversize"", ""Yaka Tipi"": ""Gömlek Yaka"", ""Kumaş Tipi"": ""Dantel"", ""Kol Tipi"": ""Volanlı"", ""Renk"": ""Beyaz"", ""Materyal"": ""Pamuklu"", ""Kapama Şekli"": ""Düğmeli"", ""Cep Tipi"": ""Cepsiz"", ""Ürün Detayı"": ""Volanlı / Fırfırlı"", ""Cep"": ""Cepsiz"", ""Ürün Tipi"": ""Düz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Basic"", ""Astar Durumu"": ""Astarsız"", ""Boy"": ""Regular"", ""Ortam"": ""Günlük"", ""Siluet"": ""Basic"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Dokuma Tipi"": ""Dantel"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Persona"": ""Fashion Forward"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Materyal Bileşeni"": ""80% Pamuk, 20% Polyester""}"
