Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/laleli-butik/kadin-siyah-oversize-deri-ceket-p-377998523,Laleli Butik Kadın Siyah Oversize Deri Ceket,Laleli Butik,"Laleli Butik Kadın Siyah Oversize Deri Ceket yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",377998523,Siyah,Ceket,577.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1529/product/media/images/prod/QC/20240906/22/f3b5de30-d0e0-32e1-b0f6-ba8846f961d4/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1529/product/media/images/prod/QC/20240906/22/61bf0812-a96f-39e5-bbdd-4ca71aced870/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1527/product/media/images/prod/QC/20240906/22/ba6f42ee-ab5e-3da8-ac76-645af412875c/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.1, ""ratingCount"": 1796, ""reviewCount"": 1228}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Elif K.""}, ""datePublished"": ""2024-04-27"", ""reviewBody"": ""Ayyyy harika tam f/p ürünü. Birazcık ince ve kısa. Bir beden büyükalırsanız sıkış tıkış gözükmez💗"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** M**""}, ""datePublished"": ""2024-04-06"", ""reviewBody"": ""Aşırı güzel tam bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""L** K**""}, ""datePublished"": ""2024-03-21"", ""reviewBody"": ""tam bedenime göre geldi şık bir ceket"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-03-04"", ""reviewBody"": ""çok güzel kendi bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** S**""}, ""datePublished"": ""2024-03-03"", ""reviewBody"": ""S beden aldım normal deri ceket tarzında oldu ama ben böyle istiyordumbiraz salaş durmasını isteyenler M beden alabilir."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Rüya Ş.""}, ""datePublished"": ""2024-02-21"", ""reviewBody"": ""çok güzel tam bedeninizi alin"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""e** a**""}, ""datePublished"": ""2024-02-06"", ""reviewBody"": ""tam bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""n** t** c**""}, ""datePublished"": ""2024-02-03"", ""reviewBody"": ""MU KEM MEL ALIN ALDIRIN ben s aldım xs bile olurmus"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** Y**""}, ""datePublished"": ""2023-12-27"", ""reviewBody"": ""Çok güzel m beden aldım tam oldu 160boy 50kilo"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""ece K.""}, ""datePublished"": ""2023-12-03"", ""reviewBody"": ""Çok kaliteli üzerimde güzel durdu tam beden alınabilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-04"", ""reviewBody"": ""çok beğendim hem kullanışlı hem tarz Bi ceket kaliteside gayet iyi Bibeden buyuk aldim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** Y**""}, ""datePublished"": ""2024-09-30"", ""reviewBody"": ""Çok beğendim l aldım çok güzel duruyor kalıbı fiyat olarak da çok uygun"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-29"", ""reviewBody"": ""Çok güzel 1 beden büyük alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""F** Ç**""}, ""datePublished"": ""2024-09-28"", ""reviewBody"": ""Çoook güzel bayıldım ben"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-28"", ""reviewBody"": ""Ayy çokk güzelll bayıldımmm"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** Y**""}, ""datePublished"": ""2024-09-27"", ""reviewBody"": ""Gayet güzel ben beğendim bedeninizi alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""R** A**""}, ""datePublished"": ""2024-09-27"", ""reviewBody"": ""Çok beğendim 167 boy 55 kilo m beden aldım s de olabilirdi."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** N** D**""}, ""datePublished"": ""2024-09-26"", ""reviewBody"": ""Güzeeeeeeel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** G**""}, ""datePublished"": ""2024-09-26"", ""reviewBody"": ""Ayyyy 1000 tane yıldız olsa üşenmeden hepsine tıklarım o kadar tatlı kibayıldım ayrıca satıcı çok kaliteli çalışıyor hızlı teslimatsağladığınız için çok teşekkür ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Gizem K.""}, ""datePublished"": ""2024-09-25"", ""reviewBody"": ""cok guzelll m beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kol Tipi"": ""Balon Kol"", ""Stil"": ""Günlük"", ""Desen"": ""Düz"", ""Kalıp"": ""Dar"", ""Yaka Tipi"": ""Gömlek Yaka"", ""Materyal"": ""Suni Deri"", ""Kumaş Tipi"": ""Suni Deri"", ""Model"": ""Oversize"", ""Renk"": ""Siyah"", ""Özellik"": ""Gore-Tex"", ""Kapama Şekli"": ""Fermuarlı"", ""Cep Tipi"": ""Cepli"", ""Sürdürülebilir"": ""Geri Dönüştürülmüş Metaryal"", ""Ürün Detayı"": ""Astarlı"", ""Cep"": ""Çift cepli"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Basic"", ""Kalınlık"": ""Orta"", ""Astar Durumu"": ""Astarlı"", ""Boy"": ""Regular"", ""Siluet"": ""Basic"", ""Ortam"": ""Casual/Günlük"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Dokuma Tipi"": ""Suni Deri"", ""Sürdürülebilirlik Detayı"": ""Hayır""}"
https://www.trendyol.com/la-querta/unisex-siyah-oversize-bomber-ceket-p-692732879,La Querta Unisex Siyah Oversize Bomber Ceket,La Querta,"La Querta Unisex Siyah Oversize Bomber Ceket yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",692732879,siyah,Ceket,399.99,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1554/product/media/images/ty1554/prod/QC/20240918/20/34ea9285-ad6f-31b9-b2db-db4fae29b4bd/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1556/product/media/images/ty1555/prod/QC/20240918/20/92571a20-6d6f-3fd0-bd07-aef07cb5049a/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1554/product/media/images/ty1554/prod/QC/20240918/20/33c58457-0f4a-3457-adb4-581dfb951a34/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.2, ""ratingCount"": 1549, ""reviewCount"": 1012}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** A**""}, ""datePublished"": ""2024-07-25"", ""reviewBody"": ""Kendi bedeninizi alın arkadaşlar çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-12-05"", ""reviewBody"": ""iyi .S tam beden oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** E**""}, ""datePublished"": ""2023-11-08"", ""reviewBody"": ""GERÇEKTEN ÇOOK ÇOK GÜZEL ÜRÜN TAM FİYAT PERFORMANS ÜRÜNÜ ALIN ALDIRIN SBEDEN ALDIM TAM İSTEDİĞİM GİBİ OLDU İNCE OLMASINA RAĞMEN SICAK TUTUYOR"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""ç** T**""}, ""datePublished"": ""2023-10-20"", ""reviewBody"": ""ben çok beğendim 167 boy 54 kilo m beden aldım çok güzel geldi ne çokkalın ne çok ince iyi olur mevsim geçişinde teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** K**""}, ""datePublished"": ""2023-10-19"", ""reviewBody"": ""Güzel kendi bedeninizi alın 🤡"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** B**""}, ""datePublished"": ""2023-10-13"", ""reviewBody"": ""baya güzel kendi bedeninizi alın kesin kardeşime ve kendime aldım çok beğendik"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-10-09"", ""reviewBody"": ""bekledigimden daha iyi bir beden buyuk alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-09-29"", ""reviewBody"": ""60 kilo m beden aldık oversize güzel oldu aynısı geldi ürünün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-09-23"", ""reviewBody"": ""Çok beğendim  S beden kızıma da banada oldu dikişi kumaşı güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""z** k**""}, ""datePublished"": ""2023-09-18"", ""reviewBody"": ""168 boy 56 kiloyum s beden aldım indirimde yakalamıştım çok güzel geldihiç tereddüt etmeden alabilirsiniz ☺️"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** A**""}, ""datePublished"": ""2024-10-04"", ""reviewBody"": ""Yeğenime aldım. Bedeni tam oturdu. Kalitesi çok güzel teşekkür ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** Z**""}, ""datePublished"": ""2024-10-02"", ""reviewBody"": ""Ürün çok kaliteliydi dün akşam sipariş verdim bugün sabah elimdeydifakat yorumlara güvenerek bir beden büyük aldım çok büyük oldu o yüzdenkendi bedenimi alacağım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-27"", ""reviewBody"": ""Ürün çok hoşuma gitti çok şık ve güzel duruyo 1 beden büyük aldım içincesweat giymek için çok hoş durduuu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** d**""}, ""datePublished"": ""2024-09-18"", ""reviewBody"": ""ürün bedeni tam oversize durmasını istiyorsanız bir beden büyük alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-14"", ""reviewBody"": ""13 eylülde sipariş verdim bugün 14 eylül ve kargom elime ulaştı denedimve çok güzel oldu aşırı derecede beğendim boyum 1.64 kilom 60 m bedenaldım bitiş hizi kalça hizzamda kargonun elime hızlı ulaşmasına hayrankaldım aldığım üründende gayet memnunum almak isteyenler net alsınşiddetle tavsiye ederim 14 Eyl"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** B**""}, ""datePublished"": ""2024-09-13"", ""reviewBody"": ""çok güzel çok begendik kardeşime aldım ama 1 beden büyük geldi amatekrardan ugun bedeni için sipariş vericem"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-06"", ""reviewBody"": ""kumasi gayet iyi tam mevsimlik ürün sadece biraz fazla oversize duruyokendi bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-08-28"", ""reviewBody"": ""Aşırır güzel ve paraşüt pantolon ile çok havalı olur oversize durmasınıisterseniz bir beden büyük alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Cansel K. C.""}, ""datePublished"": ""2024-02-07"", ""reviewBody"": ""Çok güxelll tam beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** Ö** K**""}, ""datePublished"": ""2024-01-04"", ""reviewBody"": ""Ceketin bedeni tam, kalitesi çok iyi, ben indirimden 265 tl’ye  aldım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kol Tipi"": ""Balon Kol"", ""Stil"": ""Günlük"", ""Desen"": ""Düz"", ""Kalıp"": ""Oversize"", ""Yaka Tipi"": ""Bomber Yaka"", ""Kumaş Tipi"": ""Dokuma"", ""Model"": ""Bomber"", ""Renk"": ""Siyah"", ""Kapama Şekli"": ""Fermuarlı"", ""Ürün Detayı"": ""Fermuar"", ""Cep"": ""Cepsiz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Basic"", ""Astar Durumu"": ""Astarsız"", ""Boy"": ""Regular"", ""Siluet"": ""Bomber"", ""Ortam"": ""Casual/Günlük"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Persona"": ""Cool & Comfort"", ""Ürün Tipi"": ""Düz"", ""Yıkama Talimatı"": ""Type2"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/genel-markalar/siyah-kalin-kislik-kumas-unisex-fermuarli-kapsonlu-ceket-p-800735454,Genel Markalar Siyah Kalın Kışlık Kumaş Unisex Fermuarlı Kapşonlu Ceket,Genel Markalar,"Genel Markalar Siyah Kalın Kışlık Kumaş Unisex Fermuarlı Kapşonlu Ceket yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",800735454,SİYAH,Ceket,208.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1551/product/media/images/ty1552/prod/QC/20240917/12/b33fe632-b5df-3aba-b0c8-5620ecf915e1/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4, ""ratingCount"": 429, ""reviewCount"": 260}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** G**""}, ""datePublished"": ""2024-03-02"", ""reviewBody"": ""Ms mans satıcısından aldım, bu fiyata bu kadar güzel bir ürün şaşırttı,tam beden alabiliriniz içi yumuşacık diğer renklerinden de siparişedeceğim. Hızlı kargo için teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** T**""}, ""datePublished"": ""2024-03-02"", ""reviewBody"": ""Ürün hızlı bir şekilde elime ulaştı. Kalın güzel bir kumaşı var. Ben Mbeden tercih ettim. Tavsiye ederim 😊"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Y** Y**""}, ""datePublished"": ""2024-10-02"", ""reviewBody"": ""normalde m giyiyorum salas durması icin l aldim kaliteli duruyor ne incene kalın alın derim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** k**""}, ""datePublished"": ""2024-10-02"", ""reviewBody"": ""Hayet huzel ama bır beden kucuk alınabılır"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-30"", ""reviewBody"": ""Fotoğraftaki gibi elime ulaştı. Normalde L beden giyen bir insanımburada da yorumlardan hareketle kendi bedenimi söyledim. Tam istediğimgibi oversize duruyor üzerimde. Vücuda tam oturmasını isteyen varsa birbeden küçük alabilir."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** K**""}, ""datePublished"": ""2024-09-14"", ""reviewBody"": ""ürün gayet güzel geliyor biraz bol geliyor bir beden küçük alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-09"", ""reviewBody"": ""beklediğimden daha iyi geldi mevsimlik"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""F** G**""}, ""datePublished"": ""2024-09-07"", ""reviewBody"": ""Fiyat performans ürünü tam beden alınabilir salaş bir duruşu var hızlı kargo"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-06"", ""reviewBody"": ""kargomuz sorunsuz hızlı bir şekilde teslim edildi kızım için aldım çokbeğendi tavsiye ederim çok teşekkür ederim ❤️🙏"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** A**""}, ""datePublished"": ""2024-09-05"", ""reviewBody"": ""güzel kullanışlı boy 1.60 kilo 60 M beden aldım bir beden büyük alınabilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-06-07"", ""reviewBody"": ""çok guzel bence alınır"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""İ** m** F**""}, ""datePublished"": ""2024-05-10"", ""reviewBody"": ""Eşim için aldık güzel beğendik"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-04-27"", ""reviewBody"": ""çok güzel içi pamuklu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-04-15"", ""reviewBody"": ""bayıldım  kalın ve kaliteli kumaş makinede bozulma yapmadı arkanızıkapatmasını istiyorsanız L alın 55 kiloym tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ö** G**""}, ""datePublished"": ""2024-03-12"", ""reviewBody"": ""kızım çok beğendi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** E**""}, ""datePublished"": ""2024-02-15"", ""reviewBody"": ""ürün kumaşı yumuşacık çok güzel kargo da hızlı geldi tavsiye ediyorum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-11-21"", ""reviewBody"": ""Ürün çok kalın değil ama mevsimlik tarzı. Fiyatına göre güzel. 1,65 boy65 kg M beden aldım baya bol durdu ama ben salaş sevdiğim için rahatszetmedi. Benden bi tık kilosu olanlar M alabilir çok bol sevmiyorlarsa"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""güzeldi fena değil"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** Ş**""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""Gayet güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** C**""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""çeket güzel yumuşacık kalın beklemeyin ince bir çeket yumuşak"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kol Tipi"": ""Uzun Kol"", ""Stil"": ""Trend"", ""Desen"": ""Düz"", ""Kalıp"": ""Oversize"", ""Yaka Tipi"": ""Kapüşonlu"", ""Materyal"": ""Pamuklu"", ""Kumaş Tipi"": ""Dokuma"", ""Model"": ""Oversize"", ""Renk"": ""Siyah"", ""Özellik"": ""Gore-Tex"", ""Kapama Şekli"": ""Fermuarlı"", ""Cep Tipi"": ""Cepli"", ""Sürdürülebilir"": ""Geri Dönüştürülmüş Metaryal"", ""Ürün Detayı"": ""Fermuar"", ""Cep"": ""Çift cepli"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Unisex"", ""Kalınlık"": ""Kalın"", ""Astar Durumu"": ""Astarsız"", ""Boy"": ""168"", ""Siluet"": ""Slim"", ""Ortam"": ""Günlük"", ""Ek Özellik"": ""Yıkamalı"", ""Dokuma Tipi"": ""Tül"", ""Sürdürülebilirlik Detayı"": ""Hayır""}"
