Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/lamiramood/sim-siyah-toka-detayli-bol-kesim-genis-paca-rahat-baggy-jean-kot-salas-kadin-pantolon-balon-p-848119883,LAMİRAMOOD Sim Siyah Toka Detaylı Bol Kesim Geniş Paça Rahat Baggy Jean Kot Salaş Kadın Pantolon Balon,LAMİRAMOOD,"LAMİRAMOOD Sim Siyah Toka Detaylı Bol Kesim Geniş Paça Rahat Baggy Jean Kot Salaş Kadın Pantolon Balon yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",848119883,SiyahBaggy,Jean,499.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1548/product/media/images/ty1548/prod/QC/20240916/15/c95e89b5-28c3-3357-b5f5-57507256be30/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1548/product/media/images/ty1548/prod/QC/20240916/15/8d8d301e-25b6-34f4-9899-1fb3ee86d5b0/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1548/product/media/images/ty1548/prod/QC/20240916/15/4ba4fe6a-ecf9-3b8d-b6d7-e48856c3a1d4/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1549/product/media/images/ty1550/prod/QC/20240916/15/a1640f74-7ab1-3792-a58f-9b6bbc967a0a/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.3, ""ratingCount"": 146, ""reviewCount"": 96}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** E**""}, ""datePublished"": ""2024-10-03"", ""reviewBody"": ""Cok guzel ama kendi bedeninizi alin cok buyuk geldi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-27"", ""reviewBody"": ""kızıma aldım güzel beğendi tam oldu kargo zamanında geldi güzel ürün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-21"", ""reviewBody"": ""güvenerek alabilirsiniz beden yazan tablodan bakarak aldım ikincialdığım pantolon bu gerçekten çok guzel 31 beden aldım ben"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** T** g**""}, ""datePublished"": ""2024-09-17"", ""reviewBody"": ""kızım için aldım güzel beğendim beden tablosuna bakarak aldım tam beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** K**""}, ""datePublished"": ""2024-09-09"", ""reviewBody"": ""Kardeşime aldım sıkıntısız geldi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""ü** k**""}, ""datePublished"": ""2024-09-08"", ""reviewBody"": ""Ürün üzerime tam oldu kaliteside iyi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-06"", ""reviewBody"": ""ürün çok iyi ve rahat kargo beklediğimden daha hızlı geldi iki rengini aldım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-05"", ""reviewBody"": ""tam istediğim geldi çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Y** V**""}, ""datePublished"": ""2024-08-30"", ""reviewBody"": ""çoox möhteşemdi .bedeninize uyğun razmer sifariş verin .materialı superdi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""m** s**""}, ""datePublished"": ""2024-08-30"", ""reviewBody"": ""ürün çok güzel kendi bedeninizi alın zaten oversize bir ürün ben birbeden büyük almıştım ne olur ne olmaz diye büyük geldi o yüzden iadeedicem maalesef"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** Y**""}, ""datePublished"": ""2024-08-29"", ""reviewBody"": ""Bayildim yumusak bi dokuau var sert kotlar gibi degil tam bedeninjzjalin resimdeki gibi geldi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-08-26"", ""reviewBody"": ""yazlık bir pantolon bir benden büyük aldım boyu falan iyi geldi güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-19"", ""reviewBody"": ""Kesinlikle kendi bedeninizi almalısınız 1.55 boy 50 kilo olarak bir tıkwide görünmesi açısından 28 beden aldım geniş oldu ama tam istediğimgörüntüyü verdi bu fiyata harika kalite"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""çok iyi😍 kesinlikle alın pişman olmazsınızz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""Çok güzel tasviye edilebilir ürün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** Y**""}, ""datePublished"": ""2024-10-18"", ""reviewBody"": ""Mükemmmell bir pantolon aynı pantolonun kot rengi olanını da almıştımikisinide bayılarak giyiyorum boyum 180 68 kiloyum ilk mavi olanıaldığımda 31 beden almıştım tam baggy olarak durdu siyahı alırken 29beden aldım çok rahat ve daha toplu durdu boydan yana bir sorunyaşamadım uzun kız arkadaşlarımda alabilirlerrr"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** A**""}, ""datePublished"": ""2024-10-17"", ""reviewBody"": ""çok güzel kalıbı var .ama bı beden küçük alınabilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-17"", ""reviewBody"": ""tam olarak istediğim pantolonu buldumm"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-17"", ""reviewBody"": ""çok iyii beğendim, ama kendi bedeninizi alin"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-16"", ""reviewBody"": ""Ürünü beğendim çok kaliteli"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Paça Tipi"": ""Regular"", ""Stil"": ""Sokak Stili"", ""Bel"": ""Yüksek Bel"", ""Renk"": ""Siyah"", ""Materyal"": ""Denim"", ""Cep"": ""Çift cepli"", ""Model"": ""Günlük"", ""Ürün Tipi"": ""Düz"", ""Koleksiyon"": ""Young"", ""Boy"": ""168"", ""Kumaş Tipi"": ""Denim"", ""Siluet"": ""Regular"", ""Ortam"": ""Günlük"", ""Kalıp"": ""Wide Leg"", ""Desen"": ""Düz"", ""Ek Özellik"": ""İç Göstermeyen"", ""Kapama Şekli"": ""Düğme + Fermuar"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Dokuma Tipi"": ""Comfort"", ""Sürdürülebilirlik Detayı"": ""Evet"", ""Persona"": ""Sexy"", ""Materyal Bileşeni"": ""100% Pamuk"", ""Paket İçeriği"": ""8'li"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/acelya-okcu/high-waist-wed-leg-kar-yikama-genis-paca-dikissiz-jean-p-791510841,Açelya Okcu High Waist Wed Leg Kar Yıkama Geniş Paça Dikişsiz Jean,Açelya Okcu,"Açelya Okcu High Waist Wed Leg Kar Yıkama Geniş Paça Dikişsiz Jean yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",791510841,Bej,Jean,1699.99,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1314/product/media/images/prod/QC/20240516/20/5518c95e-03b3-3e0a-87d2-0d520f42c88b/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1316/product/media/images/prod/QC/20240516/20/85508315-d1be-36d6-b845-83147021564d/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1315/product/media/images/prod/QC/20240516/20/abc67d4e-6409-375b-8c2e-96792869c864/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1315/product/media/images/prod/QC/20240516/20/1e76d3b0-62bb-3a25-8066-95a4bf69685b/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1316/product/media/images/prod/QC/20240516/20/efb0bd30-12eb-3fdc-befb-d32956962585/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.7, ""ratingCount"": 82, ""reviewCount"": 61}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-06-22"", ""reviewBody"": ""34 beden aldım tam oldu, rengi bej ve güzel görünüyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** B**""}, ""datePublished"": ""2024-06-09"", ""reviewBody"": ""Pantolon şahane. Yorumlara bakarak 1 beden büyük aldım ama gerekteyokmuş. Giydikçe bıraktı kendini, kendi bedenim çok daha uygun olurdu.Yine de güzel :)"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** Y**""}, ""datePublished"": ""2024-04-04"", ""reviewBody"": ""Ürün mükemmel beliniz baseniniz inceyse 1 beden küçük alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Gokce C.""}, ""datePublished"": ""2024-02-23"", ""reviewBody"": ""Kesinlikle süper bir duruşu var 1beden büyük alınmalı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** Y**""}, ""datePublished"": ""2024-01-04"", ""reviewBody"": ""Tam bedenimi aldım oldu. Gayet güzel geldi. Göründüğü gibi."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** Ö**""}, ""datePublished"": ""2024-10-06"", ""reviewBody"": ""çok güzel tam bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""P** Ş**""}, ""datePublished"": ""2024-09-26"", ""reviewBody"": ""Bir beden büyüğünü alacağım (z*ra bedenim 42). Rengi kalıbı harika.Paçaları makasla kesilmiş gibi, ben de makasla keseri ayarlamak işin"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** Y**""}, ""datePublished"": ""2024-09-11"", ""reviewBody"": ""Mükemmel bir kot,rengi kalıbı vs şahane.160cm ve 55kg 36 beden büyükgeldi ve biraz pot durduğu için iade edip 34 söyledim.Paça boyu da uzunoldu.Güncelleme:34ü söyledim hafif sıktı ama açılacaktır biraz cok dahaiyi oldu,paça boyu hala uzun"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** T**""}, ""datePublished"": ""2024-09-04"", ""reviewBody"": ""Harikaaa bir jean yani aylardır giyiyorum sormayan kalmadı parasınısonuna kadar hak ettiğini düşünüyorum bir de mavisini alacağım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** E**""}, ""datePublished"": ""2024-08-23"", ""reviewBody"": ""İndirimi görünce aha indirim var diye başka rengine gittiğim veolmadığını görünce kahrolduğum pantolonum. Kumaşı kesimi kalıbı çok iyi.her giydiğimde rengine bayılıyorlar. Yolda bile çevirip sordular."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** U**""}, ""datePublished"": ""2024-08-09"", ""reviewBody"": ""Çok güzel severek kullanıyorum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-06-29"", ""reviewBody"": ""İki aydır inanılmaz severek giyiyorum. Kalıbı rengi inceliği o kadargüzel ki, hiç düşünmeden alın derim 🥹"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** N** Ö**""}, ""datePublished"": ""2024-05-28"", ""reviewBody"": ""rengi, modeli aynı fotodaki gibi. benim gibi ortalama boyu olanlarınpaçalarını kestirmesi gerek çok uzun duruyor, topukluyla bile kurtarmaz.sneakerla yerleri süpürür:)  eğer basenliyseniz 1 beden büyük alın derim."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** Ç** Ş**""}, ""datePublished"": ""2024-04-22"", ""reviewBody"": ""Beden olarak dar , normalde 38 giyiyorum ama bunda 40 oldu."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-04-17"", ""reviewBody"": ""Renk tam göründüğü gibi ve yumuşacık harika bir jean👌🏻"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-04-14"", ""reviewBody"": ""Boy:168 kilo:54 36 beden tam oldu. Muhteşem duruyor."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** C**""}, ""datePublished"": ""2024-04-08"", ""reviewBody"": ""Tek kelimeyle mükemmel, kalıbı rengi boyu herşeyi harika. Boyum 170kilom 57 bol olsun diye bir beden büyük 38 aldım tam istediğim gibi oldu."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""I** I**""}, ""datePublished"": ""2024-04-05"", ""reviewBody"": ""Açelya Okçunun her pantolonuna bayılıyorum ❤️"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** V**""}, ""datePublished"": ""2024-04-04"", ""reviewBody"": ""1 65 kilom 58 beli 3/4 cm bol basenden tam oturdu birkere rengine aşıkoldum duruşu kalıbı harika"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-03-27"", ""reviewBody"": ""Kalıbı müthiş. Daha bol ve dökümlü durmasını isteyenler bir beden büyük alabilir."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Paça Tipi"": ""Geniş Paça"", ""Stil"": ""Trend"", ""Bel"": ""Yüksek Bel"", ""Renk"": ""Bej"", ""Materyal"": ""Denim"", ""Cep"": ""5 Cep"", ""Model"": ""Dikişsiz"", ""Ürün Tipi"": ""Düz"", ""Koleksiyon"": ""Young"", ""Boy"": ""Uzun"", ""Kumaş Tipi"": ""Denim"", ""Siluet"": ""Wide Leg"", ""Ortam"": ""Casual/Günlük"", ""Kalıp"": ""Wide Leg"", ""Desen"": ""Düz"", ""Ek Özellik"": ""Yıkamalı"", ""Kapama Şekli"": ""Düğme + Fermuar"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Dokuma Tipi"": ""Twill"", ""Sürdürülebilirlik Detayı"": ""Evet"", ""Persona"": ""Cool & Comfort"", ""Materyal Bileşeni"": ""100% Pamuk"", ""Yıkama Talimatı"": ""DÃ¼ÅŸÃ¼kIsÄ±daTersindenYÄ±kanmalÄ±dÄ±r"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/never-more/yuksek-bel-mom-jean-siyah-p-853120074,Never more Yüksek Bel Mom Jean Siyah,Never more,"Never more Yüksek Bel Mom Jean Siyah yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",853120074,Siyah,Jean,827.92,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1502/product/media/images/prod/QC/20240825/09/eb51d9e5-674f-3aae-bdcb-761276651bd5/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1501/product/media/images/prod/QC/20240825/09/a182738c-7aa1-376d-a5b6-507022800ab4/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1500/product/media/images/prod/QC/20240825/09/7995328d-3783-31bd-8592-00e585e6e333/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1502/product/media/images/prod/QC/20240825/09/870a6e19-dd43-3c69-bedd-3a57897efda3/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1501/product/media/images/prod/QC/20240825/09/e74e73d8-6807-3563-b61e-87539126da4b/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1501/product/media/images/prod/QC/20240825/09/bdbefbe2-d23f-3adc-b0fc-45111d66bd5a/1_org_zoom.jpg""]",null,null,"{""Stil"": ""Sokak Stili"", ""Bel"": ""Yüksek Bel"", ""Renk"": ""Siyah"", ""Cep"": ""5 Cep"", ""Ürün Tipi"": ""Düz"", ""Boy"": ""Standart"", ""Kumaş Tipi"": ""Denim"", ""Siluet"": ""Mom"", ""Kalıp"": ""Mom"", ""Desen"": ""Düz"", ""Kapama Şekli"": ""Düğmeli"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
