Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/curcunashop/puella-kusakli-kase-kaban-p-193931291,CurcunaShop Puella Kuşaklı Kaşe Kaban,CurcunaShop,"CurcunaShop Puella Kuşaklı Kaşe Kaban yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",193931291,Siyah,Kaban,699.99,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1552/product/media/images/ty1551/prod/QC/20240917/19/dfe31636-d651-3fb5-90e2-824484535da4/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1553/product/media/images/ty1552/prod/QC/20240917/19/af1eac81-f562-3993-9dac-ae624acfae68/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1553/product/media/images/ty1553/prod/QC/20240917/19/77d901d7-a1ca-3ae5-bf84-af2bacc40e77/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 3.6, ""ratingCount"": 6945, ""reviewCount"": 4770}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""d** a**""}, ""datePublished"": ""2023-07-18"", ""reviewBody"": ""tam üstüme uydu kendi bedeninizi alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** B** K**""}, ""datePublished"": ""2023-03-18"", ""reviewBody"": ""Çok güzel bi ürün kendi bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** Z**""}, ""datePublished"": ""2022-02-23"", ""reviewBody"": ""Harika kaban geldi ,bu paraya göre çok şık çok beğendim iyiki de siparişverdim  80 kiloyum L beden aldım ve gayet iyi duruyo rahatça siparişverebilirsiniz ❤️❤️❤️"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-14"", ""reviewBody"": ""gayet güzel denilen gibi bir beden büyük alınmalı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** Ö**""}, ""datePublished"": ""2024-02-07"", ""reviewBody"": ""muhteşem bayıldım ben bol istediğim için iki beden büyüğünü aldım çokgüzel süper kalite t bu fiyata muhteşem"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** a**""}, ""datePublished"": ""2024-02-07"", ""reviewBody"": ""muhteşem oldu büyük beden biri olarak çok beğendim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""K** D** Ç**""}, ""datePublished"": ""2024-02-07"", ""reviewBody"": ""ürün sorunsuz bir şekilde elime ulaştı kendi bedeninizi alın tam oluyo"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-02"", ""reviewBody"": ""Normalde xs giyiyorum bir benden büyük diyince s aldım ama kollardanbiraz küçük oldu yine de çok güzel duruyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** A** B**""}, ""datePublished"": ""2024-02-01"", ""reviewBody"": ""Çok beğendim tam oldu bir beden büyük alsam çok geniş olacaktı böylegüzel hızlı elime ulaştı teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** İ** T**""}, ""datePublished"": ""2024-01-30"", ""reviewBody"": ""çok güzel eşime aldım çok memnun kaldı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""İ** B**""}, ""datePublished"": ""2024-01-25"", ""reviewBody"": ""anneme aldim çok beğendi güzel kaliteli hızlı kargo"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-06"", ""reviewBody"": ""Bedeninizden bir beden büyük almanı tavsiye ederim çok güzel bir üründür"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** P**""}, ""datePublished"": ""2023-12-26"", ""reviewBody"": ""kardesime almistim kendime de aldim hedef nisanlima almak oyle sevdim yani"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""t** a**""}, ""datePublished"": ""2023-12-22"", ""reviewBody"": ""yengeme aldım kalitesi iyi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""yaren ö.""}, ""datePublished"": ""2023-12-18"", ""reviewBody"": ""Normalde S beden giyiyorum, kullanıcı yorumlarına bakarak bir bedenbüyük aldım. Eğer uzun durmasını istiyorsanız M beden alın derim. Kumaşgayet güzel, çok kalın değil"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""C** A**""}, ""datePublished"": ""2023-12-16"", ""reviewBody"": ""2.sini aldım çok güzel tam beden alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""R** B** D**""}, ""datePublished"": ""2023-12-13"", ""reviewBody"": ""küçük geldi 40 beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""K** O**""}, ""datePublished"": ""2023-12-13"", ""reviewBody"": ""güzel ürün . Bedeniniz ne ise onu alın ."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-12-06"", ""reviewBody"": ""Tam istədiyim kimi oldu."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""a** m**""}, ""datePublished"": ""2023-12-05"", ""reviewBody"": ""Harika bir beden büyük alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Model"": ""Kaşe"", ""Stil"": ""Günlük"", ""Kalıp"": ""Oversize"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Siyah"", ""Yaka Tipi"": ""Ceket Yaka"", ""Desen"": ""Dokulu"", ""Ürün Detayı"": ""Cep Detaylı"", ""Ürün Tipi"": ""Düz"", ""Cep"": ""Çift cepli"", ""Kalınlık"": ""Orta"", ""Astar Durumu"": ""Astarsız"", ""Boy"": ""Standart"", ""Siluet"": ""Kruvaze"", ""Ortam"": ""Günlük"", ""Koleksiyon"": ""Design"", ""Kol Boyu"": ""Uzun"", ""Kol Tipi"": ""Standart Kol"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Dolgu Tekniği"": ""Dolgusuz"", ""Persona"": ""Smart"", ""Kapama Şekli"": ""Kruvaze"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Dolgu Materyali"": ""Dolgusuz"", ""Kemer/Kuşak Durumu"": ""Kuşaklı""}"
https://www.trendyol.com/sevdeugur/kadin-siyah-uzun-kase-kaban-sevdeugurcollection-p-74590660,SevdeUgur Kadın Siyah Uzun Kaşe Kaban / Sevdeuğurcollection,SevdeUgur,"SevdeUgur Kadın Siyah Uzun Kaşe Kaban / Sevdeuğurcollection yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",74590660,SİYAH,Kaban,849.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1488/product/media/images/prod/QC/20240819/19/0623d62a-c218-37f7-a307-230e1d6a2586/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1488/product/media/images/prod/QC/20240819/19/efc2eb0a-1bfb-3eac-a4f4-ac22b90f7dc1/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1489/product/media/images/prod/QC/20240819/19/392d1a0a-8316-35f3-982e-5f31e3ecc40c/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1489/product/media/images/prod/QC/20240819/19/1045996a-9477-3065-8765-fe4c3deaff5c/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1490/product/media/images/prod/QC/20240819/19/1026b02b-de3d-375b-aa1e-5e17d4712787/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1490/product/media/images/prod/QC/20240819/19/e456f3f9-99e6-3d38-b1d4-cc4f9b475bec/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.1, ""ratingCount"": 5332, ""reviewCount"": 3909}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** F** S**""}, ""datePublished"": ""2023-03-16"", ""reviewBody"": ""Çok güzel kendi bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""İ** K**""}, ""datePublished"": ""2023-01-22"", ""reviewBody"": ""155 boy 65 kiloyum l beden tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** A**""}, ""datePublished"": ""2022-11-03"", ""reviewBody"": ""yumuşacık kaşesi var 167 58 kilo 38 beden aldim tam istediğim gibi oldu."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** T**""}, ""datePublished"": ""2024-01-20"", ""reviewBody"": ""bi beden büyük alınmasını öneriyorum daha güzel duracaktir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-03-22"", ""reviewBody"": ""çok iyi bi kaban bir beden büyük almanızı tavsiye ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** A**""}, ""datePublished"": ""2023-01-06"", ""reviewBody"": ""1.60 53 kilo m beden aldım çok iyi oldu tavsiye ederim güzel ürün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** A**""}, ""datePublished"": ""2022-12-08"", ""reviewBody"": ""165 52kiloyum S beden aldım inanılmaz kurtarıcı bi parça. satıcınınilgisi ve kibarlığı için çokkk teşekkür ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2022-10-24"", ""reviewBody"": ""Aşırı beğendim,49 kilo 1.60 boyundayım xs aldım tam üzerime oldu.Tavsiye ediyorum🥰"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""İ** K**""}, ""datePublished"": ""2022-10-21"", ""reviewBody"": ""muhteşem bir kaban 167 50 s beden tercih ettim tam oldu bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** A**""}, ""datePublished"": ""2022-09-09"", ""reviewBody"": ""Çok güzel tam bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""k** i**""}, ""datePublished"": ""2022-09-05"", ""reviewBody"": ""Fiyatına göre çok güzel bir kaban 55 kg m beden aldım çok güzel durdu.Kalın kazaklarla daha iyi rahat olur s beden de olurdu ama m beden daharahat olur."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Kader A.""}, ""datePublished"": ""2022-03-30"", ""reviewBody"": ""Tek kelimeyle harika alın aldırın kendi bedeninizi alabilirsinizkusursuz geldi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""R** A**""}, ""datePublished"": ""2022-02-20"", ""reviewBody"": ""1.60 boy 53 kiloyum M beden aldım gayet güzel oldu boyu herşeyi incediyenler biraz abartmış gayet yeterli bence bi kaban için."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""z** ş**""}, ""datePublished"": ""2022-01-31"", ""reviewBody"": ""indirimdeyken bir beden büyük aldım gercekten harika bir kaban"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** K**""}, ""datePublished"": ""2021-10-19"", ""reviewBody"": ""Ürün gerçekten çok şık ve rahat boy 1.66 kilo 63 ben biraz bol dursundiye L bedeni aldım tam istediğim gibi oldu gönül rahatlığıylaalabilirsiniz kızlar ❤️"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** O**""}, ""datePublished"": ""2024-02-05"", ""reviewBody"": ""harika bir kaban bence bir beden büyük alınmalı giyince resim paylaşımı yapacağım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""e** e**""}, ""datePublished"": ""2024-02-01"", ""reviewBody"": ""ben iade ettim ama çok şık bi ğrün sadece 38 bedenim 38ini aldım amaiçine kalın bir kazakla giyemezdim dar helirdi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** g** D**""}, ""datePublished"": ""2024-01-22"", ""reviewBody"": ""160 55 kg s beden tam oldu. Arkadaşımda görüp beğenip almıştım.Omuzlarım dar olduğu için kabanlarda sıkıntı yaşıyorum ama bu kabanomuzdan tam istediğim gibi oldu gayet kaliteli."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** C**""}, ""datePublished"": ""2024-01-09"", ""reviewBody"": ""Çok hoş çok beğenerek giyiniyorum kendi bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** N** D**""}, ""datePublished"": ""2024-01-04"", ""reviewBody"": ""tam beden ya da 1 beden buyuk tercih edebilirsiniz kalitesi de guzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Model"": ""Kaşe"", ""Stil"": ""Klasik"", ""Kalıp"": ""Regular"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Siyah"", ""Yaka Tipi"": ""Ceket Yaka"", ""Desen"": ""Dokulu"", ""Ürün Detayı"": ""Astarlı"", ""Ürün Tipi"": ""Düz"", ""Cep"": ""Çift Kapaklı"", ""Kalınlık"": ""Orta"", ""Astar Durumu"": ""Astarlı"", ""Boy"": ""Uzun"", ""Siluet"": ""Basic"", ""Ortam"": ""Günlük"", ""Koleksiyon"": ""Basic"", ""Kol Boyu"": ""Uzun"", ""Kol Tipi"": ""Standart Kol"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Dolgu Tekniği"": ""Dolgusuz"", ""Persona"": ""Cool & Comfort"", ""Kapama Şekli"": ""Düğmeli"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Dolgu Materyali"": ""Dolgusuz"", ""Kemer/Kuşak Durumu"": ""Kemersiz""}"
https://www.trendyol.com/giyingo/kemerli-siyah-kase-kaban-p-176682357,Giyingo Kemerli Siyah Kaşe Kaban,Giyingo,"Giyingo Kemerli Siyah Kaşe Kaban yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",176682357,Siyah,Kaban,759.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1532/product/media/images/prod/QC/20240908/13/25db1ea3-8f60-353f-bde3-c9b8802264a3/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1532/product/media/images/prod/QC/20240908/13/474e6bb7-76cd-3a41-b13f-56e6afc99739/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1532/product/media/images/prod/QC/20240908/13/409e7a88-22f0-383c-bb8b-cb6b5c71df55/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1531/product/media/images/prod/QC/20240908/13/238d45e5-29fd-303a-82d0-e6ebda181408/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 3.7, ""ratingCount"": 1603, ""reviewCount"": 1167}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** Ç**""}, ""datePublished"": ""2023-01-28"", ""reviewBody"": ""harika bir kaban çok beğendim tam bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2022-01-28"", ""reviewBody"": ""harika çok beğendim 69 kg m beden tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** E**""}, ""datePublished"": ""2023-11-08"", ""reviewBody"": ""Bir beden büyük aldim yorumlara göre. tam bedeninizi alın ben Sgiyiyorum M aldım da. boyum 1.72 kilom 45 çok iyi bu arada. dün siparişettim bugün geldi mükemmel🩷🫶. ve uzun çizme ile çok class duruyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** Ç**""}, ""datePublished"": ""2023-10-06"", ""reviewBody"": ""Bence çok güzel ve şık gönül rahatlığıyla alabilirsiniz 1.55 boyum 67kiloyum l beden aldım tam oldu yani bol şekilde oldu ki ben böyledurmasını istiyordum zaten boyu da güzel oldu satıcıya teşekkür ederimve bol satışlar:)"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""F** Ç**""}, ""datePublished"": ""2023-03-18"", ""reviewBody"": ""Mükemmel tam istediğim gibi bedeninizi alabilir siniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""e** d**""}, ""datePublished"": ""2023-02-17"", ""reviewBody"": ""ürünüm geldi çok iyi bedene uygun alındımi çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** K**""}, ""datePublished"": ""2023-02-02"", ""reviewBody"": ""Tam bedenime göre geldi çok teşekkür ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ö** Ş**""}, ""datePublished"": ""2022-12-21"", ""reviewBody"": ""çok şık ve olması gereken bir kaban tereddüt etmeden alabilirsiniz ama 2beden büyük alın normalde s giyerim L beden aldım tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""C** C**""}, ""datePublished"": ""2022-12-17"", ""reviewBody"": ""Bedeni tam  beğendim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""y** t**""}, ""datePublished"": ""2022-12-02"", ""reviewBody"": ""64 kiloyum ama m beden büyük oldu s beden  daha iyi olur diye değiştiricem"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** K** D**""}, ""datePublished"": ""2022-11-12"", ""reviewBody"": ""Gayet şık güzel bi kaban resimde göründüğü gibi geliyo  tam bedeninizialın derim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** Ü**""}, ""datePublished"": ""2022-11-10"", ""reviewBody"": ""Kendi bedeninizden bi büyük beden almanızı tavsiye ederim oldukçakaliteli ve sorunsuz teslim aldım çok memnunum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ü** K**""}, ""datePublished"": ""2022-11-07"", ""reviewBody"": ""Çok güzeldi boyum kilom 60 160 biraz kestirdim tam oldu m beden aldım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** D**""}, ""datePublished"": ""2022-10-27"", ""reviewBody"": ""harika bir ürün tam bana göre oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Hazal B.""}, ""datePublished"": ""2022-10-17"", ""reviewBody"": ""Ürün kalın değil beklentinizi düşük tutun kalınlık konusunda. Ama modelgüzel ben M aldım tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""n** c**""}, ""datePublished"": ""2022-09-30"", ""reviewBody"": ""69 kilo L beden güzel oldu kabanı çok beğendim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""O** i** O**""}, ""datePublished"": ""2022-09-24"", ""reviewBody"": ""Çok güzel geldi göründüğü gibiydi sadece biraz kollarımı kastigi için bibeden büyük almak için iade edicem 170 boy 68 kiloyum L beden almıştımyorumlara bakarak ama içine kazan falan rahat giymek için bi beden büyük gerekli"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** S** B**""}, ""datePublished"": ""2022-04-22"", ""reviewBody"": ""Ürün hızlı geldi bol olsun istiyorsanız Bi beden büyük alabilirsiniz bensevdim. Teşekkür ederim."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** Ö**""}, ""datePublished"": ""2022-04-14"", ""reviewBody"": ""Görseldeki gibi süper alabilrsiniz tam bedeninizi alın."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** Y**""}, ""datePublished"": ""2022-04-06"", ""reviewBody"": ""Çok şık ve tamamlayıcı bir parça. Kış için ideal, bacakları soğuktankoruyor. Ben kendi bedenimi aldım ama oversize dursun istiyorsanız birbeden büyük alabilirsiniz. Çok beğendim🖤"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Model"": ""Kaşe"", ""Kalıp"": ""Dar"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Siyah"", ""Yaka Tipi"": ""Ceket Yaka"", ""Desen"": ""Düz"", ""Ürün Detayı"": ""Kemerli"", ""Ürün Tipi"": ""Düz"", ""Cep"": ""Cepsiz"", ""Kalınlık"": ""Kalın"", ""Astar Durumu"": ""Astarlı"", ""Boy"": ""Regular"", ""Siluet"": ""Basic"", ""Ortam"": ""Günlük"", ""Kol Boyu"": ""Uzun"", ""Kol Tipi"": ""Standart Kol"", ""Kemer/Kuşak Durumu"": ""Kemerli"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Materyal"": ""Kaşe"", ""Materyal Bileşeni"": ""100% Kaşe"", ""Dokuma Tipi"": ""Kaşe"", ""Yıkama Talimatı"": ""Type 2"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
