Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/sozan/puf-scuba-siyah-etek-p-696298383,sozan Puf Scuba Siyah Etek,sozan,"sozan Puf Scuba Siyah Etek yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",696298383,siyah,Tesettür Etek,197.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1551/product/media/images/ty1549/prod/QC/20240916/22/7d91deca-7ede-3710-a201-e6a258ae4905/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1553/product/media/images/ty1549/prod/QC/20240916/22/f4399b13-f26f-3dcf-9f53-df47cf810c26/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1552/product/media/images/ty1548/prod/QC/20240916/22/4dc6c4b5-ea46-342e-803a-ed2c488db1fc/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1553/product/media/images/ty1550/prod/QC/20240916/22/258615e7-2b49-37c4-ace9-998532b815a5/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1551/product/media/images/ty1548/prod/QC/20240916/22/f80eb16c-45e3-3bf0-af9c-a1477666deaa/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1551/product/media/images/ty1549/prod/QC/20240916/22/ff3f7c99-b003-3cd9-be81-18d34b364854/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 3.8, ""ratingCount"": 2831, ""reviewCount"": 1830}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-06-05"", ""reviewBody"": ""etek mükemmel tam bedeninizi alabilirsiniz gönül rahatligiyla"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** B**""}, ""datePublished"": ""2024-10-02"", ""reviewBody"": ""Etekler aşırı iyi bu kadar güzel beklemiyordum sadece bedeninizden birbeden daha küçük alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-03-21"", ""reviewBody"": ""bnden tam puan çok güzel tam beden alinabilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-24"", ""reviewBody"": ""çoook beğendim tam bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** Y**""}, ""datePublished"": ""2024-02-10"", ""reviewBody"": ""40 beden giyen biriyim aldım ve beli bol geldi bir beden küçük tercih edilmeli"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-06"", ""reviewBody"": ""her şey tamekendi bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** h**""}, ""datePublished"": ""2024-02-01"", ""reviewBody"": ""çok hoşuma gitti baya güzel oldu bedeni alın derim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-31"", ""reviewBody"": ""Eşime aldım çok beğendik tam bedeninizi alın. Teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** N**""}, ""datePublished"": ""2024-01-31"", ""reviewBody"": ""Ürün ulaştı sag olun tam oldu kızıma aldım beğendi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** H**""}, ""datePublished"": ""2024-01-31"", ""reviewBody"": ""Tam oldu güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** A**""}, ""datePublished"": ""2024-01-26"", ""reviewBody"": ""kendime aldım.kurtarici bir parça oldu kombinlerde"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-25"", ""reviewBody"": ""ürün çok güzel çok beğendim fakat balık etli olanların 1 yada 2 bedenbüyük almalı üzerine yapışmaması için üzülerek iade edip 2 beden büyük alicam"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** D**""}, ""datePublished"": ""2024-01-23"", ""reviewBody"": ""tam beden."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** T**""}, ""datePublished"": ""2023-12-09"", ""reviewBody"": ""Bir beden büyük alın derim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""İ** K**""}, ""datePublished"": ""2023-10-27"", ""reviewBody"": ""kızıma aldım şık ve fiyatına göre gayet güzel ve kaliteli"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""f** u**""}, ""datePublished"": ""2023-10-24"", ""reviewBody"": ""kendi bedeninizden bir beden almanızı tavsiye ederim,onun dışında kışlıkve gayet güzel bir kumaşı var iki rengini aldim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** A**""}, ""datePublished"": ""2023-10-16"", ""reviewBody"": ""Ürüne bayıldım.tam istediğim gibi çok hoş bir görünümü var ve kesinlikleKendi bendeninizi almalısınız."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** d**""}, ""datePublished"": ""2023-10-13"", ""reviewBody"": ""gayet güzel geldi beden olarak da iyiydi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-10-05"", ""reviewBody"": ""tam istediğim gibi beklediğimden baya iyi geldi fiyatına göre gayet iyitam bedeninizi alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Şerife A.""}, ""datePublished"": ""2023-09-13"", ""reviewBody"": ""Etek gerçekten çok güzel çok beğendim fakat bedeni büyük oldu o yüzdeniade edip küçük bedenini alıyorum. Kendi bedeninizi tercihedebilirsiniz. Hem tok hem rahat hem de esnek bir kumaşı var. Kışın vemevsim geçişlerinde rahatlıkla giyilir 👌🏻"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kalıp"": ""Regular"", ""Desen"": ""Düz"", ""Kumaş Tipi"": ""Dokuma"", ""Materyal"": ""%100 Pamuk"", ""Stil"": ""Trend"", ""Renk"": ""Siyah"", ""Ürün Detayı"": ""Fermuar"", ""Koleksiyon"": ""Tesettür Giyim"", ""Bel"": ""Yüksek Bel"", ""Cep"": ""Cepsiz"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Dokuma Tipi"": ""Dalgıç/Scuba"", ""Boy"": ""Uzun"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Kapama Şekli"": ""Fermuarlı"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Siluet"": ""Kloş"", ""Astar Durumu"": ""Astarsız"", ""Ortam"": ""Casual/Günlük"", ""Materyal Bileşeni"": ""0% 70 Polyester, 0% 10 Likra, 0% 20 Pamuk"", ""Yıkama Talimatı"": ""Type 1"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""21 - 40 Yaş""}"
https://www.trendyol.com/transacoustic/siyah-kruvaze-yaka-biyeli-esnek-interlok-kumas-namaz-elbisesi-p-673903244,Transacoustic Siyah Kruvaze Yaka Biyeli Esnek Interlok Kumaş Namaz Elbisesi,Transacoustic,"Transacoustic Siyah Kruvaze Yaka Biyeli Esnek Interlok Kumaş Namaz Elbisesi yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",673903244,Siyah,Tesettür Elbise,199.9,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1402/product/media/images/prod/QC/20240705/21/0818c065-17d8-30b0-bae0-568847d834d5/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1403/product/media/images/prod/QC/20240705/21/4112f738-70ad-3ca3-81ee-d3033a10cfed/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1401/product/media/images/prod/QC/20240705/21/c93084b9-0025-3c32-a3d4-280f6c6dbf2c/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1401/product/media/images/prod/QC/20240705/21/c5b005a5-f091-3583-abbd-d795da16380c/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1402/product/media/images/prod/QC/20240705/21/c1411e11-e4e2-3200-8d29-9135b333ab3c/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1402/product/media/images/prod/QC/20240705/21/fd73c1ad-d1c2-335b-97bb-ff533bdacf14/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1402/product/media/images/prod/QC/20240705/21/cd5ab809-1723-3a1c-ae56-3aa095f3d679/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1402/product/media/images/prod/QC/20240705/21/cdfe2b1f-40c7-39dc-957a-c7269ac72c60/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.3, ""ratingCount"": 2366, ""reviewCount"": 1504}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-12-14"", ""reviewBody"": ""50 kg için 34,36 beden oldu güzel bir ürün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** K**""}, ""datePublished"": ""2024-07-01"", ""reviewBody"": ""62 kgyim en küçük beden aldım tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** M**""}, ""datePublished"": ""2024-03-05"", ""reviewBody"": ""Benim bedenim L biraz salaş dursun diye XL aldım çok iyi oldu. Bir bedenbüyük alın gayet iyi bir ürün. Esnek ve rahat."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** i**""}, ""datePublished"": ""2024-02-28"", ""reviewBody"": ""güzel ürün kendi bedenimi aldım çok iyi oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-14"", ""reviewBody"": ""ürün harika.bayildim namaz elbisesi.tesekkur ederim satıciya.94 kiloyum42.44 beden tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** D**""}, ""datePublished"": ""2024-01-31"", ""reviewBody"": ""küçük beden aldım dar olmadı hafif salaş durdu tam istediğim gibiydi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** U**""}, ""datePublished"": ""2024-01-19"", ""reviewBody"": ""Namaz için ideal. Kendi bedenimi aldım. Biraz bol. Boyu tam oldu."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""K** D**""}, ""datePublished"": ""2023-11-29"", ""reviewBody"": ""ürünü çok beğendim 42bedenim bir beden büyük aldım gayet bol. oldubedeninize göre de alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""b** k**""}, ""datePublished"": ""2023-11-29"", ""reviewBody"": ""167 boy 57 kg m beden aldım gayet güzel bir ürün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** K**""}, ""datePublished"": ""2023-11-16"", ""reviewBody"": ""cok güzeldi tam beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** Ş**""}, ""datePublished"": ""2023-11-09"", ""reviewBody"": ""çok beğendim. 40 bedenim normalde yorumlarda kalıbı büyük yazdığı için38-40 olanı tercih ettim tam istediğim gibi oldu. çok rahat."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** K**""}, ""datePublished"": ""2023-10-13"", ""reviewBody"": ""Tam istediğim gibi kendi bedeninizi alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-08-18"", ""reviewBody"": ""güzel ama bir beden küçük alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** Z**""}, ""datePublished"": ""2023-05-31"", ""reviewBody"": ""gayet rahat oldu Normalde 38bbedenim 38-40 tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Gizem G.""}, ""datePublished"": ""2023-05-29"", ""reviewBody"": ""Harika bir namazlık elbisesi,  2 adet satın aldım bayıldım. Şüpheetmeden alabilirsiniz 51 kiloyum 34-36 beden alabilirsiniz."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""r** d**""}, ""datePublished"": ""2024-03-11"", ""reviewBody"": ""ellbiseyi çok beğendim tavsiye ederim 52 beden aldım gayet iyi oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** Ö** T**""}, ""datePublished"": ""2024-03-03"", ""reviewBody"": ""ben 38 beden aldım. iş yerinde namaz kılmak için. güzel hafif bir ürünbence öyle dandik de durmuyor. ama bir beden küçük almanızı öneririm.aynı göründüğü gibi geliyor."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-03-01"", ""reviewBody"": ""Boyum 1.70, 38-40 beden aldım. Kolları biraz uzun, boyu bilekten 2parmak yukarıda oldu. Kumaşı çok ince değil, çok kalın da değil,mevsimlik. Şık duruyor bence."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""F** D**""}, ""datePublished"": ""2024-02-28"", ""reviewBody"": ""Kumaşı rahatlığı çok güzel kendi bedeninizi alınca zaten bir tık bol oluyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** Ç**""}, ""datePublished"": ""2024-02-25"", ""reviewBody"": ""elbiseyi ablam.icin almıştım kolları sırtı dar geldi dar kesimsanirim.iade edip . muhtemelen 1 beden büyük alicam"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Cep"": ""Cepsiz"", ""Kalıp"": ""Relaxed"", ""Desen"": ""Düz"", ""Yaka Tipi"": ""Kruvaze"", ""Kumaş Tipi"": ""Dokuma"", ""Kol Tipi"": ""Uzun Kol"", ""Renk"": ""Siyah"", ""Kol Boyu"": ""Uzun"", ""Astar Durumu"": ""Astarsız"", ""Ürün Detayı"": ""Biyeli"", ""Koleksiyon"": ""Büyük Beden"", ""Ortam"": ""Günlük"", ""Siluet"": ""Kruvaze"", ""Materyal"": ""Polyester Karışımlı"", ""Boy"": ""Uzun"", ""Dokuma Tipi"": ""İnterlok"", ""Persona"": ""Cool & Comfort"", ""Ek Özellik"": ""İç Göstermeyen"", ""Yıkama Talimatı"": ""Type 1"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Paket İçeriği"": ""Tekli"", ""Kemer/Kuşak Durumu"": ""Bağcıklı"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/asel-fashion/premium-dugmeli-modal-takim-haki-p-857020131,ASEL FASHİON Premium Düğmeli Modal  Takım Haki,ASEL FASHİON,"ASEL FASHİON Premium Düğmeli Modal  Takım Haki yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",857020131,HAKİ YEŞİL,Takımlar,1450.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1551/product/media/images/ty1553/prod/QC/20240917/10/9124660c-d931-3933-b6bb-53c5f18da4d7/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1552/product/media/images/ty1551/prod/QC/20240917/10/f7716194-7702-3e8b-b7ff-923e5b43d8b8/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1549/product/media/images/ty1551/prod/QC/20240917/10/582c2b15-d9de-3770-812a-cf29a80196bf/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1553/product/media/images/ty1552/prod/QC/20240917/10/cf55ea2e-c128-3fe7-9ea5-fc0c829d81cc/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1553/product/media/images/ty1553/prod/QC/20240917/10/6214afbf-f495-3719-9fda-cc7a3997ed59/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1551/product/media/images/ty1553/prod/QC/20240917/10/2a038c4d-bb75-3c28-bd13-3e17ba36dbc3/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 5, ""ratingCount"": 1, ""reviewCount"": 1}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** S**""}, ""datePublished"": ""2024-10-10"", ""reviewBody"": ""İki günde elime ulaştı güzel paketlenmiş güzel bir ürün bedeni geniş😇"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kalıp"": ""Regular"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Haki"", ""Ürün Detayı"": ""Düğmeli"", ""Kol Boyu"": ""Uzun"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Kapama Şekli"": ""Düğmeli"", ""Siluet"": ""Regular"", ""Boy"": ""165"", ""Astar Durumu"": ""Astarsız"", ""Yaş"": ""Tüm Yaş Grupları""}"
