Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/bipantolon/kadin-siyah-parmak-detayli-body-p-444174053,Bipantolon Kadın Siyah Parmak Detaylı Body,Bipantolon,"Bipantolon Kadın Siyah Parmak Detaylı Body yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",444174053,siyah,Bluz,224.9,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1338/product/media/images/prod/QC/20240530/13/c86342c2-38d4-3e5a-aed6-ae4525046320/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1338/product/media/images/prod/QC/20240530/13/43fa798b-49b2-323f-baff-177b36407226/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1338/product/media/images/prod/QC/20240530/13/2194c987-e1b0-3ab1-8dc5-3e34e160eb8f/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1338/product/media/images/prod/QC/20240530/13/a65b3769-811d-336a-a34d-48b84a3ae09a/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1339/product/media/images/prod/QC/20240530/13/1ad7c4ce-3172-3a5e-92cb-16665af12301/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.5, ""ratingCount"": 4743, ""reviewCount"": 3114}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""C** K**""}, ""datePublished"": ""2023-04-01"", ""reviewBody"": ""Çok memnun kaldığım bir ürün oldu o kadar rahat ki bedenime falan tamoturdu 160 boy 59 kiloyum M bedeni aldım rahatlıkla alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** n** Ç**""}, ""datePublished"": ""2023-03-29"", ""reviewBody"": ""m beden 53 kilo gayet güzel durdu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** ç**""}, ""datePublished"": ""2023-02-23"", ""reviewBody"": ""Tam bedeninizi alabilirsiniz 166 boy 57 kilo M beden aldım tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** K**""}, ""datePublished"": ""2023-01-25"", ""reviewBody"": ""ürün duruşu aşiri iyi kendi bedeninizi alin"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** ö** y**""}, ""datePublished"": ""2024-01-05"", ""reviewBody"": ""bedeninizi alın (L)alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""h** E**""}, ""datePublished"": ""2023-12-02"", ""reviewBody"": ""tam bir basic parça her şeyin üstüne oluyor mukemmel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** Y**""}, ""datePublished"": ""2023-11-13"", ""reviewBody"": ""Tam bedeninizi hatta vücudunuzu sarsın istiyorsanız bir bedenküçüklüğünüde tercih edebilirsiniz boğaz kısmı bunaltmıyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** B**""}, ""datePublished"": ""2023-11-13"", ""reviewBody"": ""Harika cok hosuma gitti beyazını bulursam onuda alacağım. M beden aldımtam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** B**""}, ""datePublished"": ""2023-11-09"", ""reviewBody"": ""Ürün çok güzel kendi bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** Ö**""}, ""datePublished"": ""2023-10-28"", ""reviewBody"": ""L beden aldım 61 kiloya kurtarıcı bir ürün L bedeni bile yapışıyor boldursun istemiştim ama yine de beğendim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ranya H.""}, ""datePublished"": ""2023-10-18"", ""reviewBody"": ""Çok güzel tam bedeninizi alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** O**""}, ""datePublished"": ""2023-09-22"", ""reviewBody"": ""çok iyi kendi bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-09-15"", ""reviewBody"": ""Çooook hızlı kargo👏ürün harika L beden aldım. M bedenlere L beden öneririm."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** E**""}, ""datePublished"": ""2023-06-14"", ""reviewBody"": ""güzel kaliteli bir ürün. tam beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** H**""}, ""datePublished"": ""2023-05-10"", ""reviewBody"": ""Gayet güzel sorunsuz geldi. Kendi bedenizi alabilirsiniz."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** G**""}, ""datePublished"": ""2023-04-20"", ""reviewBody"": ""Tesettürlüler için kurtarıcı bir parça. Kumaşı esnek ben 44 bedenim amaL beden oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** Y**""}, ""datePublished"": ""2023-04-15"", ""reviewBody"": ""Kalitesi falan cok guzel geldi. Yorumlara bakarak bir beden buyuk aldimama tam oturmasini istiyorsaniz kendi bedeninizi alin o yuzden iade edipbir beden kucuk siparis verdim."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Y** Y**""}, ""datePublished"": ""2023-02-17"", ""reviewBody"": ""Güzel,bence tam beden alınmalı. Kargo çok hızlıydı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** A**""}, ""datePublished"": ""2023-01-17"", ""reviewBody"": ""Ürün çok güzel bence herkes bedenini alabilir hediyeniz için de ayrıcateşekkür ederim❤️"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** A**""}, ""datePublished"": ""2023-01-14"", ""reviewBody"": ""Ürün harika ötesi. Sorunsuz geldi. Kargo aşırı hızlıydı. Çok memnunkaldım tavsiye ederim. Ben S beden tercih ettim 54kg-167boy"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Desen"": ""Desenli"", ""Kalıp"": ""Regular"", ""Yaka Tipi"": ""Balıkçı Yaka"", ""Kumaş Tipi"": ""Dokuma"", ""Materyal"": ""Pamuklu"", ""Kol Tipi"": ""Uzun Kol"", ""Stil"": ""Trend"", ""Renk"": ""Siyah"", ""Cep"": ""Cepsiz"", ""Ürün Detayı"": ""Biyeli"", ""Ürün Tipi"": ""Düz"", ""Kalınlık"": ""Orta"", ""Astar Durumu"": ""Astarsız"", ""Boy"": ""Regular"", ""Koleksiyon"": ""Basic"", ""Kol Boyu"": ""Uzun"", ""Ortam"": ""Casual/Günlük"", ""Siluet"": ""Basic"", ""Dokuma Tipi"": ""Süprem"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Persona"": ""Cool & Comfort"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Kapama Şekli"": ""Kapamasız"", ""Sürdürülebilirlik Detayı"": ""Hayır""}"
https://www.trendyol.com/rmg/yaka-fular-detayli-buyuk-beden-siyah-bluz-p-831603320,Rmg Yaka Fular Detaylı Büyük Beden Siyah Bluz,Rmg,"Rmg Yaka Fular Detaylı Büyük Beden Siyah Bluz yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",831603320,Siyah,Bluz,1259.9,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1479/product/media/images/prod/QC/20240717/18/06d71921-2efd-314a-8fb4-56dd1e1ac97c/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1481/product/media/images/prod/QC/20240717/18/d29f46e8-f369-3e2e-94c4-81978f364c23/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1481/product/media/images/prod/QC/20240717/18/d9dfa721-eb11-351d-a57f-88442d2c39ff/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1480/product/media/images/prod/QC/20240717/18/7e39aa7e-c781-3e89-b9d1-cd0f0d4c4cd7/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1480/product/media/images/prod/QC/20240717/18/fc85fe32-c488-3175-9562-538950a2bd4c/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 5, ""ratingCount"": 2, ""reviewCount"": 1}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-04"", ""reviewBody"": ""Kalite ve renkler çok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Desen"": ""Desenli"", ""Kalıp"": ""Büyük Beden"", ""Kumaş Tipi"": ""Dokuma"", ""Materyal"": ""Polyester"", ""Kol Tipi"": ""Uzun Kol"", ""Stil"": ""Günlük"", ""Renk"": ""Siyah"", ""Ortam"": ""Casual/Günlük"", ""Boy"": ""Orijinal Boy"", ""Kol Boyu"": ""Uzun"", ""Astar Durumu"": ""Astarsız"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Siluet"": ""Orta"", ""Materyal Bileşeni"": ""100% Polyester"", ""Koleksiyon"": ""Büyük Beden"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/world-fashion-trends/bordo-bisiklet-yaka-basic-uzun-kollu-body-p-780977060,World Fashion Trends Bordo Bisiklet Yaka Basic Uzun Kollu Body,World Fashion Trends,"World Fashion Trends Bordo Bisiklet Yaka Basic Uzun Kollu Body yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",780977060,BORDO,Bluz,259.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1076/product/media/images/prod/SPM/PIM/20231204/17/a9437b41-5014-3b63-b404-a4771e93067f/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.3, ""ratingCount"": 3501, ""reviewCount"": 2385}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** A**""}, ""datePublished"": ""2024-04-06"", ""reviewBody"": ""ben m aldım tam oldu bel kısmı falan cok sık kurtarıcı bi parçakesinlikle alınmalı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-03-06"", ""reviewBody"": ""İnanılmaz guzel 45kiloya xs tam oldu kuması falan baya güzel düşünmeden alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** B**""}, ""datePublished"": ""2024-02-24"", ""reviewBody"": ""Gayet güzel . Tam beden aldım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** N** K**""}, ""datePublished"": ""2024-02-22"", ""reviewBody"": ""mükemmel kalite s beden aldım tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Selin B.""}, ""datePublished"": ""2024-02-21"", ""reviewBody"": ""Çook güzel M beden aldım S daha iyi olurmuş"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** Ö**""}, ""datePublished"": ""2024-02-19"", ""reviewBody"": ""Beklediğimden kaliteli mutlaka bir beden büyük alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** D**""}, ""datePublished"": ""2024-02-03"", ""reviewBody"": ""çok güzel bence tam beden veya bir beden küçük de alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-19"", ""reviewBody"": ""MÜKEMMEL. Tek kelimesiyle harika. Diğer bütün renklerini de alacağım.Kendi bedeninizi almanızı tavsiye ediyorum. Gözünüz kapalı alabilirsiniz."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** Ç**""}, ""datePublished"": ""2024-04-03"", ""reviewBody"": ""Bedenleri dar bi beden byük alınabilir"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** Y**""}, ""datePublished"": ""2024-03-22"", ""reviewBody"": ""göründüğü gibi tam sarsın istiyorsanız bi beden küçük alabilirsin, esnekbi yapısı var ben çok beğendim severek giyiniyorum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""İ** K**""}, ""datePublished"": ""2024-03-02"", ""reviewBody"": ""Çok güzel xs aldım vücudu güzel sarıyo"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** C**""}, ""datePublished"": ""2024-02-28"", ""reviewBody"": ""çok beğenerek kullandığımbi parça kendi bedeninizi almalısınız çok güzelsarıyor bi küçük bedeninizide alabilirsiniz tam sarmasını istiyorsanızrengi falan aynı fotograftaki gbi çok gzl"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""F** S**""}, ""datePublished"": ""2024-02-27"", ""reviewBody"": ""Fazla yapışmasını istemiyosanız 1 beden büyük alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""hilal k.""}, ""datePublished"": ""2024-02-22"", ""reviewBody"": ""m aldım kısa gibi oldu ama yinede çok güzeelll etekle kombinledşm"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""İ** Y**""}, ""datePublished"": ""2024-02-15"", ""reviewBody"": ""xs aldım, muazzam oldu. Cok beğendim."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** N** D**""}, ""datePublished"": ""2024-02-13"", ""reviewBody"": ""Çok şık, bayıldımm. Kesinlikle bir beden büyük sipariş edin."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-10"", ""reviewBody"": ""Çok beğendim iyiki M almışım.165 64 kiloyum. Göğüsünüz büyukse küçük almayın."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""İ** S**""}, ""datePublished"": ""2024-01-24"", ""reviewBody"": ""Xs bedeni tercih ettim vücudu sardı çok guzel bir parça 🌶️"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** U**""}, ""datePublished"": ""2024-01-22"", ""reviewBody"": ""Muhteşem ötesi kendi bedeninizi rahatlıkla alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** B**""}, ""datePublished"": ""2024-01-12"", ""reviewBody"": ""Çok çok çok iyi mükemmel harika gerçekten iyi ki almışım alacaksanızdüşünmeden alın bedeninizi alın harika. 170 boy 56 kg ben S aldım tamistediğim gibi oldu tam oldu üzerime"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Desen"": ""Düz"", ""Kalıp"": ""Slim Fit"", ""Yaka Tipi"": ""Bisiklet Yaka"", ""Kumaş Tipi"": ""Dokuma"", ""Kol Tipi"": ""Uzun Kol"", ""Stil"": ""Günlük"", ""Renk"": ""Bordo"", ""Cep"": ""Cepsiz"", ""Ürün Detayı"": ""Detaysız"", ""Ürün Tipi"": ""Düz"", ""Kalınlık"": ""İnce"", ""Astar Durumu"": ""Astarsız"", ""Boy"": ""Regular"", ""Koleksiyon"": ""Basic"", ""Kol Boyu"": ""Uzun"", ""Ortam"": ""Casual/Günlük"", ""Siluet"": ""Basic"", ""Dokuma Tipi"": ""Sandy"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Persona"": ""Cool & Comfort"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Kapama Şekli"": ""Kapamasız"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Yıkama Talimatı"": ""Type 1""}"
https://www.trendyol.com/rmg/yaka-fular-detayli-buyuk-beden-vizon-bluz-p-831678760,Rmg Yaka Fular Detaylı Büyük Beden Vizon Bluz,Rmg,"Rmg Yaka Fular Detaylı Büyük Beden Vizon Bluz yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",831678760,Vizon,Bluz,1259.9,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1479/product/media/images/prod/QC/20240717/18/0151a8fb-8b56-397b-b0f8-6f04011461a2/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1481/product/media/images/prod/QC/20240717/18/f1acfc36-a000-30bf-913a-b1796270b30d/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1479/product/media/images/prod/QC/20240717/18/de039f01-2b14-35e4-900e-0f991322f6f6/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1480/product/media/images/prod/QC/20240717/18/ee34c7b7-be87-3e8e-b234-a16df80f7fa7/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1479/product/media/images/prod/QC/20240717/18/5056ec0e-d0ad-3ae2-946c-6464e2fc6418/1_org_zoom.jpg""]",null,null,"{""Desen"": ""Desenli"", ""Kalıp"": ""Büyük Beden"", ""Kumaş Tipi"": ""Dokuma"", ""Materyal"": ""Polyester"", ""Kol Tipi"": ""Uzun Kol"", ""Stil"": ""Günlük"", ""Renk"": ""Kahverengi"", ""Ortam"": ""Casual/Günlük"", ""Boy"": ""Orijinal Boy"", ""Kol Boyu"": ""Uzun"", ""Astar Durumu"": ""Astarsız"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Siluet"": ""Orta"", ""Materyal Bileşeni"": ""100% Polyester"", ""Koleksiyon"": ""Büyük Beden"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
