Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/karanshoes/siyah-yandan-lastikli-fermuarsiz-bagciksiz-tabani-dikisli-su-gecirmez-bot-p-768869214,Karanshoes Siyah Yandan Lastikli Fermuarsız Bağcıksız Tabanı Dikişli Su Geçirmez Bot,Karanshoes,"Karanshoes Siyah Yandan Lastikli Fermuarsız Bağcıksız Tabanı Dikişli Su Geçirmez Bot yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",768869214,SİYAH,Bot,470.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1583/prod/QC/20241010/21/72969325-711f-3388-a47d-ae4c4e06e1c3/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.4, ""ratingCount"": 557, ""reviewCount"": 374}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** Ü**""}, ""datePublished"": ""2024-08-28"", ""reviewBody"": ""BAYILDIMMMMM... o kadar güzel ki anlatamamm alın aldırın kesinlikle çokkaliteliii ben 38 numarasını aldım tam oldu tam ayak numaranızı alınderimmmm satıcıya ve kargo firmasına çok teşekkür ederim kargo sağlam vedüzenliydi gayet başarılı 🫶🏻🫶🏻🫶🏻🌺🌺🥳🥳🥳🫠🫠"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-18"", ""reviewBody"": ""giydiginiz numaradan bir numara düşük alabilirsiniz kalıp büyük ama çokiyi ayakkabı çok kaliteli"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""m** ç**""}, ""datePublished"": ""2024-01-07"", ""reviewBody"": ""tam numara alınablir çok rahat"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** H** B**""}, ""datePublished"": ""2024-01-03"", ""reviewBody"": ""Tam beden alabilirsiniz gayet kullanışlı ağır değil"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-02"", ""reviewBody"": ""cook guzel,1 numara buyuk ala bilirsiniz.hediyye icinde teshekkurler🫶"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** A**""}, ""datePublished"": ""2023-12-17"", ""reviewBody"": ""kendi ayak numaranızı alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""e** g**""}, ""datePublished"": ""2023-12-01"", ""reviewBody"": ""gercekten cok guzel hos duruyo fakat tam kendi ayak numaranızı alın bolkalabiliyor 1 numara buyuk alirsaniz onun dışında gayet guzel bi urun"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-10-05"", ""reviewBody"": ""Tam numaranızı alabilirsiniz şık bir bot"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""P** T**""}, ""datePublished"": ""2024-10-04"", ""reviewBody"": ""Fiyatına göre çok kaliteli. Çok rahat bir ayakkabı tam beden alınız"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""nehir b.""}, ""datePublished"": ""2024-10-03"", ""reviewBody"": ""bu modele bayılıyorum ayaklarım taraklı aşırı rahat ediyorum yumuşacıkkk teşekkürlerr"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""h** d**""}, ""datePublished"": ""2024-09-30"", ""reviewBody"": ""çok rahat ayakkabı tam kalıp çok begnedik"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** H** M**""}, ""datePublished"": ""2024-09-30"", ""reviewBody"": ""ürün harika numaranızın bı büyüğünü alın tavsiyem"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** D**""}, ""datePublished"": ""2024-09-27"", ""reviewBody"": ""Ürün güzel normalde 39 giyerim ama 39 bir numara büyük geldi 38 degiyilebilir.gayet rahat bir ayakkabı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** K**""}, ""datePublished"": ""2024-09-25"", ""reviewBody"": ""Çok beğendim 38 buçuk giyiyorum 39 aldım tam geldi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""T** K**""}, ""datePublished"": ""2024-09-20"", ""reviewBody"": ""Bu fiyata inanılmaz iyii. Satıcının notu içinde teşekkür ederim.İndirimle 450 tl ye aldım kimse inanmaz bu fiyata böyle kaliteli vehavalı bir bot aldığıma. 36 giyorum tam oldu. Kışın kalın çorapgiyiyorsanız bir beden büyük almayı düşünebilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-09-13"", ""reviewBody"": ""Tam beden alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** b** Ş**""}, ""datePublished"": ""2024-09-13"", ""reviewBody"": ""Tam fiyat performans bir ürün, dün aldım bugün geldi, çok hafif , kendinumaramı aldım tam oldu teşekkürler"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Şura A.""}, ""datePublished"": ""2024-09-07"", ""reviewBody"": ""Bayıldımmmm kesinlikle tereddürsüz alın ben 36 giyiyorum tam olduayağıma mükemmel kargom da hızlı geldi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""d** j**""}, ""datePublished"": ""2024-08-27"", ""reviewBody"": ""çok güzel bir bot bu fiyata inanılmaz güzel kendi bedeninizi alin derimçok teşekkür ederim satıcıya"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""F** B**""}, ""datePublished"": ""2024-08-22"", ""reviewBody"": ""kaliteli şık ve zarif  gönül rahatlığıyla sipariş verebilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kullanım Alanı"": ""Günlük"", ""Bağlama Şekli"": ""Bağcıklı ve Fermuarlı"", ""Materyal"": ""Suni Deri"", ""Topuk Tipi"": ""Kalın Topuklu"", ""Topuk Boyu"": ""Orta Topuklu (5-9 cm)"", ""Renk"": ""Siyah"", ""Desen"": ""Düz"", ""Dış Materyal"": ""Suni Deri"", ""Kumaş Teknolojisi"": ""Soğuk Havaya Dayanıklı"", ""Kalıp"": ""Oversize"", ""Boy / Ölçü"": ""Mini"", ""Taban Materyali"": ""Poli"", ""Saya Materyali"": ""Suni Deri"", ""İç Taban Materyali"": ""Suni Deri"", ""Astar Materyali"": ""Suni Deri"", ""Persona"": ""Cool & Comfort"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Materyal Bileşeni"": ""100% Suni Deri"", ""Yıkama Talimatı"": ""Type4"", ""Deri Kalitesi"": ""İmitasyon Deri"", ""Ürün Detayı"": ""Suni Deri"", ""Ortam"": ""Casual/Günlük""}"
https://www.trendyol.com/stradivarius/strec-bilekli-orta-boy-topuklu-bot-p-741434962,Stradivarius Streç Bilekli Orta Boy Topuklu Bot,Stradivarius,"Stradivarius Streç Bilekli Orta Boy Topuklu Bot yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",741434962,SİYAH,Bot,1490.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1523/product/media/images/prod/QC/20240903/13/1f4ab405-3618-3147-af8f-62c9475fcff1/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1523/product/media/images/prod/QC/20240903/13/1137b336-cdc0-3b97-a305-a1652a370973/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1522/product/media/images/prod/QC/20240903/13/472d37a9-6d09-3d87-aa7b-b164d7dcc339/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1523/product/media/images/prod/QC/20240903/13/a6dc59aa-76b8-38f5-8472-971da9f026f7/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1522/product/media/images/prod/QC/20240903/13/d1da877c-265f-3c5c-8185-1db16005e7d5/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1521/product/media/images/prod/QC/20240903/13/9844ca1a-85d7-3df7-a43a-0c1e81dc7b11/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.6, ""ratingCount"": 4657, ""reviewCount"": 3630}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** C**""}, ""datePublished"": ""2023-10-26"", ""reviewBody"": ""Çok şık tavsiye ederim kendi ayak numaranızı alabilirsiniz tam kalıp"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-08-30"", ""reviewBody"": ""stradivariusun ayakkabı kalitesi tartışılamaz muhteşem bi bot 36 numaragiyiyorum tam kalıp aşırı sıcak tutuyo"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""F** S**""}, ""datePublished"": ""2024-08-01"", ""reviewBody"": ""çok şık kendi bedeninizi alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** S**""}, ""datePublished"": ""2024-07-05"", ""reviewBody"": ""Aynı fotoğraftaki gibi bayıldım tam numaranız alabilirsinizz🩷"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Z** T** Ç**""}, ""datePublished"": ""2024-03-05"", ""reviewBody"": ""Çok beğendim tam ayak numarası tercih edilmeli"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""G** C**""}, ""datePublished"": ""2024-02-26"", ""reviewBody"": ""Tam numaranızı alabilirsiniz rahat bir ayakkabı bileği tam sarıyorelbiselerle güzel görünüyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** Y**""}, ""datePublished"": ""2024-02-24"", ""reviewBody"": ""Çok güzel tam numaranızı alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""O** M**""}, ""datePublished"": ""2024-02-23"", ""reviewBody"": ""Guzel urun. Kendi numaranizi alin"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** y**""}, ""datePublished"": ""2024-02-23"", ""reviewBody"": ""Çok güzel tam numaranızı alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-21"", ""reviewBody"": ""Çok beğendim tam numaranızı alın kızlar"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** D**""}, ""datePublished"": ""2024-02-16"", ""reviewBody"": ""Çok güzel ben çok beğendim.❤️ tam numaranızı alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** u**""}, ""datePublished"": ""2024-02-14"", ""reviewBody"": ""Aşırı rahat bi bot tam numara alabilirsnz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-02-11"", ""reviewBody"": ""Uzun zamandır beklediğim bot kendi bedenimi aldım"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** K**""}, ""datePublished"": ""2024-02-10"", ""reviewBody"": ""Cok beğendim ayağıma tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""n** A**""}, ""datePublished"": ""2024-01-31"", ""reviewBody"": ""çok güzel bir beden büyük aldık tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** T**""}, ""datePublished"": ""2024-01-25"", ""reviewBody"": ""Çok şık ve rahat bir ayakkabı..Kendi numaranızı alabilirsiniz tam kalıp."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-10"", ""reviewBody"": ""Ben 36 giyorum genelde ve 36 aldm tam oldu."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** Ç**""}, ""datePublished"": ""2024-01-10"", ""reviewBody"": ""Çok beğendim ama bir numara küçük alınması gerekiyor onun dışında çoktarz duruyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** Y**""}, ""datePublished"": ""2023-12-27"", ""reviewBody"": ""Harika bir ayakkabı fakat bana büyük geldi. Bir an önce bir numaraküçüğüne ulaşmak istiyorum. Tereddüt etmeden alabilirsiniz."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** A**""}, ""datePublished"": ""2023-12-13"", ""reviewBody"": ""cok iyi ayakkabı, tam beden. ilk basta yarım beden büyük diyedüsünmüstüm ama giydikce daha iyi oldu. 38 giyiyordum 38 aldım. aşırışık duruyor."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kullanım Alanı"": ""Outdoor"", ""Bağlama Şekli"": ""Fermuarlı"", ""Materyal"": ""Poliüretan"", ""Topuk Tipi"": ""Kalın Topuklu"", ""Topuk Boyu"": ""Orta Topuklu (5-9 cm)"", ""Renk"": ""Siyah"", ""Desen"": ""Düz"", ""Kalıp"": ""Bot"", ""Boy / Ölçü"": ""Midi"", ""Persona"": ""Fashion Forward"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Materyal Bileşeni"": ""100% poliüretan"", ""Yıkama Talimatı"": ""Type 4"", ""Deri Kalitesi"": ""İmitasyon Deri""}"
https://www.trendyol.com/entella-store/kadin-siyah-kut-burun-topuklu-bot-p-760468013,Entella Store Kadın Siyah Küt Burun Topuklu Bot,Entella Store,"Entella Store Kadın Siyah Küt Burun Topuklu Bot yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",760468013,Siyah,Bot,612.53,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1577/prod/QC/20241003/18/c9c71b24-55b1-325c-9e5d-f4214a6c95c8/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1576/prod/QC/20241003/18/762302ee-0d28-33e5-9204-87dd8b4d48e3/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1576/prod/QC/20241003/18/4e8d09e7-29bf-3aab-8ed3-4e094d76df15/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1576/prod/QC/20241003/18/3f2b71e5-4d23-3e82-ad67-f581c33917a1/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1575/prod/QC/20241003/18/9e081171-5386-348f-b2e4-e09187a86bed/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4.5, ""ratingCount"": 2021, ""reviewCount"": 1623}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** N** S**""}, ""datePublished"": ""2024-03-05"", ""reviewBody"": ""rahat ben çok sevdim tam beden alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-23"", ""reviewBody"": ""38 numara giyiyorum ve 38 numara sipariş ettim tam oldu çok rahat ve çok şık"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** s** Ö**""}, ""datePublished"": ""2024-01-20"", ""reviewBody"": ""Kendi numaranızı alın gayet şık ve kurtarıcı 💖"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** Ç**""}, ""datePublished"": ""2024-01-09"", ""reviewBody"": ""Botlar çok güzel. Kendi numaranızı alabilirsiniz."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""D** K**""}, ""datePublished"": ""2023-12-06"", ""reviewBody"": ""Gerçekten fiyatını hak eden bir ürün kalitesi duruşu harika çok rahat37.5 giyiyorum normalde 38 aldım Bi tık büyük geldi ama kalın çoraplaiyi oluyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** C**""}, ""datePublished"": ""2023-11-26"", ""reviewBody"": ""bileğimi sıkar diye bir numara büyük aldım. iyi ki öyle yapmisim cokrahat oldu. aşık oldum diyebilirim. ayak bileğim 24 santim falan 40numara cok iyi oldu. bej rengini de almak istiyorum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** Y**""}, ""datePublished"": ""2023-11-22"", ""reviewBody"": ""Muhteşem bir bot kendi bedeninizi alın."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** G**""}, ""datePublished"": ""2023-11-20"", ""reviewBody"": ""Kendi numaranızı alabilirsiniz çok güzel oldu bu kadar iyigelebileceğini beklemiyordum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** C**""}, ""datePublished"": ""2023-11-18"", ""reviewBody"": ""Normalde de 38 giyiyorum 38 aldım çok rahattı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** K**""}, ""datePublished"": ""2023-11-16"", ""reviewBody"": ""ayak numaranızı alın kesinlikle on numara bi ürün"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""R** A**""}, ""datePublished"": ""2023-11-16"", ""reviewBody"": ""o kadar güzel ki asla rahatsız etmiyor kendi numaranızı alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** E**""}, ""datePublished"": ""2023-11-12"", ""reviewBody"": ""botlarda 39-40 giyiyorum, 40 aldım çok rahat oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-11-10"", ""reviewBody"": ""ayyyy çok guzelllll tam numaranızı alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""z** İ**""}, ""datePublished"": ""2023-11-09"", ""reviewBody"": ""ürün gerçekten çok güzel harika oldu ayağıma alın aldırın derim notunuziçinde çok teşekkür ediyorum inşallah şans getirir şimdiden hayırlıolsun bol kazançlar dilerim çok çok güzel çok hızlıydı kargonuzda"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** Ç**""}, ""datePublished"": ""2023-11-07"", ""reviewBody"": ""kargom çok hızlı ulaştı, ürün güzel ve rahat. Kendi numaranızı alınderim. Notunuz ve iyi dilekleriniz için de ayrıca teşekkür ediyorum."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""C** Ç**""}, ""datePublished"": ""2023-11-03"", ""reviewBody"": ""bayildim muthis tam bedeninizi alin 🤎"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** Ö**""}, ""datePublished"": ""2023-10-19"", ""reviewBody"": ""Çok beğendim kendi numaranızı alabilirsiniz ayrıca notunuz çok tatlıydıbirazdan diğer  renginide sipariş veriyorum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** B**""}, ""datePublished"": ""2024-10-07"", ""reviewBody"": ""Görseldeki gibi geldi. Paketleme çok özenliydi. Not için ayrıca teşekkürederim .🌹"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""B** N** A**""}, ""datePublished"": ""2024-10-07"", ""reviewBody"": ""Hediye aldım fiyat performans arkadaşım 36 numara giyiyordu 37 tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** M**""}, ""datePublished"": ""2024-10-04"", ""reviewBody"": ""Tek kelime ile mükemmel 🫶 kendi ayak numaranızı almanızı öneririm"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kullanım Alanı"": ""Outdoor"", ""Bağlama Şekli"": ""Fermuarlı"", ""Materyal"": ""Suni Deri"", ""Topuk Tipi"": ""Düz Topuklu"", ""Topuk Boyu"": ""Orta Topuklu (5-9 cm)"", ""Renk"": ""Siyah"", ""Desen"": ""Düz"", ""Dış Materyal"": ""Suni Deri"", ""Kumaş Teknolojisi"": ""Suya Dayanıklı"", ""Kalıp"": ""Regular"", ""Boy / Ölçü"": ""Midi"", ""Saya Materyali"": ""Suni Deri"", ""İç Taban Materyali"": ""Tekstil"", ""Persona"": ""Fashion Forward"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Materyal Bileşeni"": ""100% Suni Deri"", ""Yıkama Talimatı"": ""Type 4"", ""Deri Kalitesi"": ""İmitasyon Deri"", ""Ürün Detayı"": ""Suni Deri""}"
