Link,Name,Brand,Description,SKU,Color,Pattern,Price,Currency,Availability,Images,AggregateRating,Reviews,PropertyValues
https://www.trendyol.com/twentyone/siyah-kadin-fermuarli-sweat-hirka-p-129852847,twentyone Siyah Kadın Fermuarlı Sweat Hırka,twentyone,"twentyone Siyah Kadın Fermuarlı Sweat Hırka yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",129852847,SİYAH,Büyük Beden Hırka,165.13,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1535/product/media/images/prod/QC/20240909/21/b4f21f23-3660-3549-8e86-27c0605ea62d/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1534/product/media/images/prod/QC/20240909/21/620f5247-ae54-361c-aa4a-8a60ca40f843/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1533/product/media/images/prod/QC/20240909/21/6f653a94-fff6-3557-a63e-12ac33c5e4e1/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 3.7, ""ratingCount"": 3483, ""reviewCount"": 2143}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Y** D**""}, ""datePublished"": ""2023-11-06"", ""reviewBody"": ""Çok güzel bol olması için xl aldım ama siz bol isterseniz kendibedeninizin bi üstünü alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-10-10"", ""reviewBody"": ""çok beğendik kızıma almıştım okula giderken beğenerek giyiyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Aylin E.""}, ""datePublished"": ""2023-08-04"", ""reviewBody"": ""Tam bedeninizi alabilirsiniz teşekkür ederim 🙏🏻 beğendim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""ALi B.""}, ""datePublished"": ""2023-07-15"", ""reviewBody"": ""Kızıma aldık severek giyiyor"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-07-11"", ""reviewBody"": ""Çok güzel tam oldu tavsiye ederim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""C** e**""}, ""datePublished"": ""2023-07-08"", ""reviewBody"": ""tam oldu beğendim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""m** k**""}, ""datePublished"": ""2023-07-04"", ""reviewBody"": ""ogluma aldım bende giyiyorum arada🤫 cok güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** A**""}, ""datePublished"": ""2023-06-14"", ""reviewBody"": ""Çok güzel çok beğendim tam beden alınmalı"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""ö** k**""}, ""datePublished"": ""2023-06-14"", ""reviewBody"": ""çok güzel kendi bedeninizi alabilrsini"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""F** Y**""}, ""datePublished"": ""2023-06-13"", ""reviewBody"": ""Cok bedendim tesekur kaliteli"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""b** N** b**""}, ""datePublished"": ""2023-06-09"", ""reviewBody"": ""tabanı çok güzel yumuşak rahat almanızı tavsiye ederim kendi numaranızı alabilirsiniz:)"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** K**""}, ""datePublished"": ""2023-05-13"", ""reviewBody"": ""Tam beden alınabilir gayet güzek"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ş** H**""}, ""datePublished"": ""2023-04-27"", ""reviewBody"": ""Kız kardeşime aldım ince baharlık"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** B**""}, ""datePublished"": ""2023-04-23"", ""reviewBody"": ""Çok güzel ama brdeninizden bir beden büyük almanızı öneririm"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** T**""}, ""datePublished"": ""2023-03-22"", ""reviewBody"": ""Tam bedenim geldi çok kalın değil ama idare eder bir beden büyükalabilirsiniz ama"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** Ö**""}, ""datePublished"": ""2023-03-20"", ""reviewBody"": ""Kardeşime aldım çok beğendi"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** K**""}, ""datePublished"": ""2023-02-26"", ""reviewBody"": ""bedeninizi alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Naz B.""}, ""datePublished"": ""2023-02-17"", ""reviewBody"": ""güzel bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** Ç**""}, ""datePublished"": ""2023-01-14"", ""reviewBody"": ""Tam beden guzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""M** T**""}, ""datePublished"": ""2023-01-04"", ""reviewBody"": ""yumuşacık çok rahat kaliteli bir ürün   bir beden büyük aldım rahatolsun diye gayet memnunum"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Kol Tipi"": ""Uzun Kol"", ""Desen"": ""Düz"", ""Kalıp"": ""Büyük Beden"", ""Kumaş Tipi"": ""Kumaş"", ""Renk"": ""Siyah"", ""Yaka Tipi"": ""U Yaka"", ""Boy"": ""Standart"", ""Siluet"": ""Basic"", ""Kol Boyu"": ""Uzun"", ""Cep"": ""Cepsiz"", ""Dokuma Tipi"": ""Polar"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Materyal Bileşeni"": ""80% Pamuk, 20% Polyester"", ""Yıkama Talimatı"": ""Type 1"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/ritnice/kadin-calm-pembe-basic-triko-hirka-p-866452568,Ritnice Kadın Calm Pembe Basic Triko Hırka,Ritnice,"Ritnice Kadın Calm Pembe Basic Triko Hırka yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",866452568,Pembe,Hırka,549.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1585/prod/QC/20241014/23/b86ab29d-c31d-392a-a345-622fceafd917/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1584/prod/QC/20241014/23/b76516e5-8c3c-39e0-95fb-1faddabbb872/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1584/prod/QC/20241014/23/24ed929d-1588-3fee-a8a7-424d9a97a120/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1585/prod/QC/20241014/23/edf6a41a-c623-3b55-b5c8-a250107dbef2/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1584/prod/QC/20241014/23/ffdd2cf6-8c40-3f78-8f43-fd6451570a7f/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1584/prod/QC/20241014/23/38533796-7e89-3ed0-8afb-4a630acadef6/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1586/prod/QC/20241014/23/f722dc1c-903e-3e59-8d38-34de1929c7af/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1586/prod/QC/20241014/23/a8f6efb2-6ebe-3e10-a3f6-48e106648aed/1_org_zoom.jpg""]",null,null,"{""Desen"": ""Düz"", ""Kalıp"": ""Regular"", ""Kumaş Tipi"": ""Triko"", ""Renk"": ""Pembe"", ""Yaka Tipi"": ""Bisiklet Yaka"", ""Ürün Detayı"": ""Düğmeli"", ""Ürün Tipi"": ""Düz"", ""Cep"": ""Cepsiz"", ""Kol Boyu"": ""Uzun"", ""Boy"": ""Midi"", ""Ortam"": ""Casual/Günlük"", ""Kapama Şekli"": ""Düğmeli"", ""Parça Sayısı"": ""1"", ""Persona"": ""Cool & Comfort"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları""}"
https://www.trendyol.com/bolesa-suadiye/triko-seritli-kisa-hirka-p-639520946,Bolesa Suadiye Triko Şeritli Kısa Hırka,Bolesa Suadiye,"Bolesa Suadiye Triko Şeritli Kısa Hırka yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",639520946,siyah,Hırka,199.00,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1552/product/media/images/ty1552/prod/QC/20240917/14/7c5f6cd1-9bcb-340f-bf8e-361edc7f8d6a/1_org_zoom.jpg""]","{""@type"": ""AggregateRating"", ""ratingValue"": 4, ""ratingCount"": 8121, ""reviewCount"": 5621}","[{""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-03-14"", ""reviewBody"": ""Tam bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""s** z**""}, ""datePublished"": ""2024-02-16"", ""reviewBody"": ""bir beden büyük alin"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""S** D**""}, ""datePublished"": ""2023-11-17"", ""reviewBody"": ""Çok güzel geldi tam beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""C** T**""}, ""datePublished"": ""2023-10-21"", ""reviewBody"": ""Çok güzel ve rahat bi ceket, tam bedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""L** Y**""}, ""datePublished"": ""2023-09-22"", ""reviewBody"": ""çok güzel indirimde aldım tavsiye ederim kendi bendenizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""A** T**""}, ""datePublished"": ""2023-09-21"", ""reviewBody"": ""bir beden küçük alınabilir, çok begendim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Ümre K.""}, ""datePublished"": ""2023-09-15"", ""reviewBody"": ""Tam kalıp tam duruş hafif salaş olsun diyorsanız M beden tercih edebilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""H** B**""}, ""datePublished"": ""2023-09-13"", ""reviewBody"": ""bir beden büyük alınmalı güzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** B**""}, ""datePublished"": ""2023-06-21"", ""reviewBody"": ""Dokusu çok güzel xs aldım tam oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""c** y**""}, ""datePublished"": ""2024-02-06"", ""reviewBody"": ""harika bir ürün kendi bedeninizi alın 👍"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""E** S**""}, ""datePublished"": ""2024-01-04"", ""reviewBody"": ""Çok güzel bir duruşu var tam beden alabilirsiniz"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** B**""}, ""datePublished"": ""2023-12-03"", ""reviewBody"": ""Kendi bedeninizi alın ,aşırı guzel"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Y** Y**""}, ""datePublished"": ""2023-11-08"", ""reviewBody"": ""Çok beğendim tatlı bir duruşu var 57 kilo m beden aldım istediğim gibi durdu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Şevin A.""}, ""datePublished"": ""2023-11-05"", ""reviewBody"": ""çok beğendiğim bir hırkaydı sonunda aldım diyorum ☺️ gerçekten kumaşıçok iyi ve yumuşacık kargom çok hızlı geldi kendi bedeninizi almayıtavsiye edrim fiyatına göre çok uygun bayıldım.. teşekkürler 😊"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2023-10-27"", ""reviewBody"": ""çok beğendim mükemmelll kendi bedeninizi alabilirsiniz."", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""N** D**""}, ""datePublished"": ""2023-09-25"", ""reviewBody"": ""çok güzel şık bı parça kumaşı da çok güzel tavsiye ederim. tambedeninizi alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""Filiz B.""}, ""datePublished"": ""2024-09-03"", ""reviewBody"": ""Çok güzel tam beden alın"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-03-12"", ""reviewBody"": ""ürüne bayıldım gerçekten bu fiyata gayet kalın bir hırka. sadecedüğmeleri sanki düşecek gibi ama o da sorun değil kendinizdesağlamlaştırabilirsiniz kesinlikle fiyat performans ürünü tavsiye ederim70-72 kilo arasında gidip geliyorum xl beden çok güzel oldu"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""n** v**""}, ""datePublished"": ""2024-01-28"", ""reviewBody"": ""Çook kısa ve beden yok standart beden"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}, {""@type"": ""Review"", ""author"": {""@type"": ""Person"", ""name"": ""**** ****""}, ""datePublished"": ""2024-01-23"", ""reviewBody"": ""tam beden alınabilir bence ben her ihtimale karşı bir beden büyükalmıştım ama tam beden alsam daha iyi olurmuş (168 boy 54 kg s beden) maldım hafif bol durdu ama böyle de güzel iade etmedim"", ""reviewRating"": {""@type"": ""Rating"", ""bestRating"": 5, ""ratingValue"": 5, ""worstRating"": 1}}]","{""Materyal"": ""Akrilik"", ""Kol Tipi"": ""Uzun Kol"", ""Desen"": ""Düz"", ""Kalıp"": ""Dar"", ""Kumaş Tipi"": ""Dokuma"", ""Renk"": ""Siyah"", ""Yaka Tipi"": ""Bisiklet Yaka"", ""Ürün Detayı"": ""Lastikli"", ""Ürün Tipi"": ""Düz"", ""Cep"": ""Cepsiz"", ""Kol Boyu"": ""Uzun"", ""Koleksiyon"": ""Basic"", ""Kalınlık"": ""Orta"", ""Boy"": ""Uzun"", ""Siluet"": ""Straight"", ""Ortam"": ""Trend"", ""Ek Özellik"": ""Bağcıklı"", ""Baskı/Nakış Tekniği"": ""Baskısız"", ""Kapama Şekli"": ""Düğmeli"", ""Parça Sayısı"": ""1"", ""Persona"": ""Sexy"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Dokuma Tipi"": ""Yumoş"", ""Kemer/Kuşak Durumu"": ""Kemersiz"", ""Materyal Bileşeni"": ""100% Akrilik""}"
https://www.trendyol.com/lovelyistanbul/kapusonlu-fermuarli-triko-hirka-antrasit-lyy0074-p-867175283,Lovelyİstanbul Kapüşonlu Fermuarlı Triko Hırka ANTRASİT LYY0074,Lovelyİstanbul,"Lovelyİstanbul Kapüşonlu Fermuarlı Triko Hırka ANTRASİT LYY0074 yorumlarını inceleyin, Trendyol'a özel indirimli fiyata satın alın.",867175283,ANTRASİT,Hırka,767.99,TRY,https://schema.org/InStock,"[""https://cdn.dsmcdn.com/ty1586/prod/QC/20241017/00/4d73f087-735a-3f14-92c6-d9bea20e36ac/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1584/prod/QC/20241017/00/0f1b8422-cf38-370f-b377-b194e915a375/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1584/prod/QC/20241017/00/7dfd1c87-0de4-303c-aced-4405c3a8b72f/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1585/prod/QC/20241017/00/4b7efb38-ee74-3da9-b6ff-2cee0bd7e3e3/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1586/prod/QC/20241017/00/5f81c9c7-69e8-363c-8e65-a0ae142e987b/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1586/prod/QC/20241017/00/ebed6a0d-c8f6-3d3e-b196-70ac4a73c9c8/1_org_zoom.jpg"", ""https://cdn.dsmcdn.com/ty1586/prod/QC/20241017/00/fe486c0f-43b7-3d9f-b829-a01e06f53b0d/1_org_zoom.jpg""]",null,null,"{""Kol Tipi"": ""Uzun Kol"", ""Desen"": ""Düz"", ""Kalıp"": ""Oversize"", ""Kumaş Tipi"": ""Triko"", ""Renk"": ""Gri"", ""Yaka Tipi"": ""Kapüşonlu"", ""Ürün Detayı"": ""Fermuar"", ""Ürün Tipi"": ""Düz"", ""Cep"": ""Cepsiz"", ""Kol Boyu"": ""Uzun"", ""Boy"": ""Kısa"", ""Ortam"": ""Casual/Günlük"", ""Ek Özellik"": ""Ek Özellik Mevcut Değil"", ""Kapama Şekli"": ""Fermuarlı"", ""Parça Sayısı"": ""1"", ""Sürdürülebilirlik Detayı"": ""Hayır"", ""Materyal Bileşeni"": ""70% Akrilik, 30% Pamuk"", ""Yıkama Talimatı"": ""30° makinede yıkanabilir.  Kurutucu kullanımı önerilmez.  Beyazlatıcı kullanımı önerilmez. Tersten ve düşük ısı ile ütü önerilir."", ""Paket İçeriği"": ""Tekli"", ""Yaş"": ""Tüm Yaş Grupları"", ""Sezon"": ""Kış""}"
